KRT37_variant2	0	0	0
KRT38	0	0	0
KRT32	0	0	0
KRT35	0	0	0
RPL17P8	5	6	3
KRT36	2	0	0
KRT13	1	0	1
KRT15	33	70	49
KRT19	17358	26278	17301
LINC00974	0	8	6
KRT9	1	3	2
KRT14	1	0	0
KRT16	46	89	84
KRT17	887	1336	905
KRT42P	17	23	19
TMEM51-AS1	84	159	126
TMCC2	796	1370	918
EIF1	3199	4804	12889
GAST_variant1	1	0	0
HAP1_variant1	154	276	182
JUP_variant2	4042	6953	5220
LEPREL4_variant1	802	1442	400
FKBP10_variant2	4290	6543	4600
NT5C3B_variant1	1812	2820	2281
KLHL10_variant1	19	22	14
KLHL11_variant1	666	902	720
ACLY_variant1	14804	25270	25498
LOC101929459	1	6	3
TTC25_variant2	11	0	0
CNP_variant1	1245	2364	2531
DNAJC7_variant1	3131	5020	6690
NKIRAS2_variant1	1156	2090	1390
ZNF385C_variant2	65	96	62
LOC100507656_variant2	164	301	207
DHX58_variant2	36	66	44
KAT2A_variant1	525	946	1197
HSPB9_variant1	3	4	3
RAB5C_variant1	2727	4542	3958
NUAK2	7587	10800	6660
KCNH4	18	22	14
HCRT	2	1	0
GHDC	334	561	320
STAT5B	5683	9592	10268
STAT5A	242	449	259
STAT3	9451	15509	14958
PTRF	15832	22840	15714
ATP6V0A1	3031	5081	3858
MIR548AT	0	0	0
MIR5010	1	0	0
KLHDC8A	149	207	126
NAGLU	863	1410	945
HSD17B1P1	21	30	21
HSD17B1	389	630	507
COASY	1925	3862	4207
MLX	1307	2860	3590
PSMC3IP	823	1445	1603
FAM134C	3305	5416	4360
TUBG1	4299	6729	3984
TUBG2	556	1060	547
PLEKHH3	614	874	517
CCR10	39	65	49
CNTNAP1	928	1415	1374
EZH1	1822	2727	1985
RAMP2-AS1	858	1120	823
RAMP2	275	462	256
VPS25	6679	9667	5472
LEMD1-AS1	9	29	34
WNK4	128	180	172
COA3	2742	4482	2741
CNTD1	24	32	41
BECN1	1901	3736	4060
PSME3	8981	14086	11933
AOC2	78	178	132
AOC3	37	54	36
AOC4P	1	3	0
LINC00671	5	1	0
G6PC	9	16	8
LEMD1	13	37	21
RNY4P2	0	0	0
PTGES3L-AARSD1	74	131	130
AARSD1	1353	2551	2581
PTGES3L	158	348	430
RUNDC1	1062	2027	2768
RPL27	24960	39656	33761
IFI35	102	219	142
VAT1	13058	22327	19384
RND2	4413	7368	6387
BRCA1	4106	6325	7684
BLACAT1	210	333	188
RPL21P4	7	7	8
NBR2	192	311	253
LOC101926920	36	36	34
LOC101929767	98	139	147
LOC101926902	2	0	2
NBR1	3699	6188	8039
TMEM106A	269	411	302
LINC00854	10	20	7
MIR135B	0	0	0
LINC00910	61	100	77
ARL4D	198	359	365
MIR2117	0	0	0
RPL29P31	1	0	0
DHX8	6549	10142	8123
ETV4	6820	10705	6659
MEOX1	6	16	7
SOST	18	22	15
LOC284577	88	159	147
DUSP3	5297	8074	5677
C17orf105	0	3	0
MPP3	262	310	254
CD300LG	66	85	58
MPP2	750	1498	2624
FAM215A	49	57	49
PPY	0	4	1
PYY	16	35	28
NAGS	221	316	171
TMEM51	700	1080	787
TRNAK11	3	16	7
TMEM101	1060	1678	1085
LSM12	5859	7406	4496
G6PC3	2668	4201	2618
HDAC5	6616	10268	6613
C17orf53	1156	1819	1323
ASB16	116	156	118
ASB16-AS1	351	541	351
TMUB2	931	1497	1119
ATXN7L3	5573	8908	6190
LOC101926967	49	56	43
CDK18	1347	2275	1655
UBTF	8044	12587	12407
SLC4A1	26	29	32
LOC101926996	136	224	175
RUNDC3A	380	668	500
SLC25A39	8221	13648	8466
GRN	5635	9923	7079
FAM171A2	1230	2146	1562
ITGA2B	101	196	140
LOC284578	12	23	7
GPATCH8	3233	4574	3196
FZD2	2291	3826	3801
LOC728675	0	0	0
LOC101927017	1	4	1
C17orf104	803	1063	999
CCDC43	3774	5343	4338
DBF4B	1373	2107	1537
RPL6P26	6	15	6
ADAM11	615	967	622
GJC1	9631	13915	16475
MFSD4	56	96	65
HIGD1B	2	6	0
EFTUD2	8890	16425	19437
CCDC103	382	564	407
GFAP	52	64	48
KIF18B	1741	3184	3609
C1QL1	57	87	60
DCAKD	2004	3098	1922
NMT1	10535	17317	13961
PLCD3	1037	1655	1167
ACBD4	245	368	280
ELK4	2820	3863	3574
HEXIM1	505	841	2772
HEXIM2	348	557	509
FMNL1	232	387	488
LOC101927036	14	15	17
MAP3K14-AS1	81	119	73
SPATA32	7	12	5
MAP3K14	557	1108	2084
ARHGAP27_variant1	499	1137	644
PLEKHM1_variant2	496	860	615
MIR4315-1_variant2	0	0	0
LRRC37A4P_variant1	2548	3485	3078
LOC101929001_variant2	8	3	10
DND1P1_variant2	81	111	92
LOC644172_variant3	0	0	0
CRHR1_variant1	3	22	4
MGC57346_variant2	949	1345	1094
CRHR1-IT1_variant3	73	113	153
MAPT-AS1_variant2	0	0	0
SPPL2C_variant1	0	0	0
SLC45A3	1082	1705	871
MAPT_variant1	97	67	49
MAPT-IT1_variant1	0	2	0
STH_variant1	0	0	0
KANSL1_variant2	1556	2639	2621
KANSL1-AS1_variant1	56	78	50
LRRC37A_variant1	181	269	264
DND1P2_variant2	5	0	4
LOC100132570_variant1	0	0	0
ARL17B	291	380	214
NUCKS1	69414	97043	95615
NSFP1_variant1	73	24	57
ARL17A_variant1	1525	1930	1484
LRRC37A2_variant3	376	382	336
NSF_variant1	2524	4592	5915
RPS7P11	5	7	7
WNT3	22	21	23
WNT9B	31	76	45
RNU6ATAC3P	0	0	0
GOSR2	3638	5788	5032
MIR5089	0	0	0
RAB7L1	596	1005	1005
RPRML	23	44	33
LRRC37A17P	27	31	38
LOC101927060	41	68	72
CDC27	5245	7771	8148
LOC101927092	85	107	95
RPS2P47	8	12	13
MYL4	11	8	6
ITGB3	8	26	21
EFCAB13	115	128	122
SLC41A1	2643	3766	2024
NFE2L3P2	47	52	43
MRPL45P2	82	129	77
NPEPPS	5438	7439	9021
LOC101929046	113	192	162
KPNB1	42793	64945	67877
TBKBP1	1017	1460	1024
TBX21	4	0	1
OSBPL7	530	830	450
MRPL10	5337	7857	4883
LRRC46	33	39	23
C1orf195	3	8	6
LOC101059976	97	149	84
SCRN2	808	1251	908
SP6	99	172	160
LOC101927122	1	0	0
LOC100506325	94	164	177
SP2	195	296	298
PNPO	454	629	441
PRR15L	12	21	10
CDK5RAP3	2383	4575	5458
COPZ2	3	5	8
MIR152	0	0	0
PM20D1	0	1	1
NFE2L1	20297	33838	33069
CBX1	10457	16523	19456
LOC101929078	8	10	7
SNX11	785	1390	1341
SKAP1	2	2	5
MIR1203	0	0	0
LOC101927148	0	0	0
LOC101927166	8	16	8
HOXB1	0	0	0
LOC284581	122	179	125
HOXB2	0	1	2
HOXB-AS1	0	0	1
HOXB3	1	3	4
HOXB4	0	0	0
MIR10A	0	0	0
HOXB-AS3	0	0	0
HOXB5	0	0	0
HOXB6	0	0	0
HOXB7	0	0	1
HOXB8	0	0	0
SLC26A9	1	8	4
HOXB9	0	0	0
MIR196A1	0	0	0
LOC101060400	0	0	0
RPL9P28	0	0	0
LOC100506373	0	0	0
PRAC	0	0	0
HOXB-AS5	0	0	0
MIR3185	0	0	0
HOXB13	0	0	1
SRGAP2_variant2	0	0	0
TTLL6	162	261	187
CALCOCO2	1777	2866	3166
ATP5G1	2087	3409	2605
UBE2Z	5045	8333	7506
SNF8	2351	4636	5395
GIP	8	9	4
IGF2BP1	32520	44911	35275
B4GALNT2	1	1	2
FAM72A_variant2	241	440	809
TRNAQ2	0	0	0
GNGT2	21	30	27
ABI3	186	278	190
PHOSPHO1	26	49	36
FLJ40194	3	1	2
ZNF652	4954	6274	5029
PHB	22020	32848	20613
LOC101927207	0	0	0
NGFR	1233	1900	1398
LOC100288866	5	11	7
NXPH3	268	417	297
SPOP	1484	2524	2722
SLC35B1	3169	4824	3146
FAM117A	1534	2401	1490
KAT7	11360	16730	10027
TAC4	15	16	11
FLJ45513	36	47	30
AVPR1B_variant1	4	0	4
DLX4	15	13	14
DLX3	5	9	18
LOC284080	10	10	3
ITGA3	7215	10193	5711
PDK2	876	1364	877
SAMD14	326	471	342
PPP1R9B	857	1378	1469
SGCA	4	12	7
HILS1	0	1	0
C1orf186_variant1	0	0	0
COL1A1	6482	10581	8352
LOC101927230	27	54	28
TMEM92	290	513	538
XYLT2	2724	4693	3735
MRPL27	3168	4821	3395
EME1	985	1643	1307
LRRC59	8361	14927	14106
ACSF2	344	577	337
LOC101929219_variant2	0	0	0
CHAD	20	39	23
RSAD1	1108	1834	2353
MYCBPAP	37	56	64
EPN3	191	303	224
SPATA20	1311	2042	1264
CACNA1G-AS1	11	17	9
CACNA1G	370	672	457
LOC101927253	0	0	0
ABCC3	49	65	57
ANKRD40	5240	8277	7482
CTSE_variant1	0	0	0
LUC7L3	5050	7223	11089
LINC00483	15	6	23
WFIKKN2	3	11	36
RPL5P33	0	0	0
TOB1	607	851	1886
TOB1-AS1	38	78	55
SPAG9	11911	17231	13896
NME1-NME2	224	244	158
NME1	15410	23487	14245
NME2	24088	36475	23661
SRGAP2_variant1	618	1143	1258
MBTD1	3536	5447	9145
UTP18	8034	11478	10875
LOC101927274	32	37	40
FLJ42842	169	256	174
RPL7P48	1	1	2
CA10	68	130	65
C17orf112	0	0	0
LOC101927337	43118	67508	32535
IKBKE_variant2	0	0	0
RPS2P48	3	1	3
KIF2B	0	2	0
ISCA1P3	2	2	1
ARL2BPP8	0	0	0
TOM1L1	5324	7592	5884
COX11	3414	4822	4208
STXBP4	1716	2350	2037
HLF	37	37	37
MMD	2474	3413	3011
RASSF5_variant1	44	128	69
LOC101927367	0	0	0
LOC101927389	0	0	0
TMEM100	13	26	26
PCTP	1810	2708	2055
ANKFN1	3	0	0
LOC101927443	0	0	0
LOC101927408	0	0	0
RPL7AP20_variant1	0	1	1
NOG	11	11	10
C17orf67	107	138	108
DGKE	835	1163	1249
MTVR2	5	0	0
TRIM25	820	1818	3809
MIR3614	0	0	0
COIL	1893	2916	2963
LOC100419768	0	0	0
SCPEP1	2301	3542	2563
RNF126P1	0	0	0
EIF2D_variant2	0	16	0
LOC101927471	13	32	17
AKAP1	6183	9972	8277
LOC101927510	0	1	3
MSI2	4302	6864	8118
LOC101927557	2	1	0
LOC101927539	13	12	9
LOC101927581	0	0	0
MRPS23	4826	7078	5951
CUEDC1	508	815	766
VEZF1	6555	9148	7036
DYRK3_variant1	142	215	160
LOC101929185	21	22	16
FLJ44342	987	1195	1202
SRSF1	52642	73763	69798
LOC101927666	38	57	46
DYNLL2	2521	5133	9025
LOC100996354	719	930	704
OR4D1	0	0	0
MSX2P1	82	117	73
OR4D2	0	0	1
EPX	1	4	1
MAPKAPK2_variant1	1929	3365	2956
MKS1	1171	2015	1541
LPO	88	100	67
MPO	3	8	3
BZRAP1	412	584	440
BZRAP1-AS1	50	59	56
MIR142	0	0	0
MIR4736	0	0	0
SUPT4H1	4616	7005	4596
RNF43	54	105	127
HSF5	0	4	3
RPS14P1_variant1	3	6	17
MTMR4	4365	6352	4608
SEPT4	267	444	336
LOC101927688	1	1	1
C17orf47	3	1	2
TEX14	359	491	348
IGBP1P2	0	0	1
RAD51C	806	1175	1109
PPM1E	992	1670	2781
IL10	70	82	58
TRIM37	8309	12287	11903
SKA2	3465	5192	5930
MIR454	0	1	0
MIR301A	0	0	0
PRR11	6538	9140	8623
SMG8	2558	4026	3298
GDPD1	461	616	528
YPEL2	310	474	498
MIR4729	0	0	0
TUBB8P11	5	6	1
IL19	1	4	2
LOC101927728	0	0	0
DHX40	6050	8375	6734
CLTC	46543	71809	83347
PTRH2	647	1340	2011
VMP1	10466	13656	11997
MIR21	0	0	0
TUBD1	1001	1681	2048
NDUFB8P2	11	16	11
RPS6KB1	2521	3766	4108
RPS29P21	0	6	0
IL20	1	0	2
RNFT1	521	740	576
LOC101927755	54	84	56
TBC1D3P1-DHX40P1	0	1	1
HEATR6	2703	4092	3580
MIR4737	0	0	0
LOC645638	145	202	112
LOC653653	2	2	2
LOC100996660	40	54	44
CA4	97	156	138
IL24	63	68	50
USP32	5712	9211	10283
SCARNA20	20	57	70
LOC100506882	2	3	1
C17orf64	3	5	5
RPL12P38	9	5	5
APPBP2	2315	3184	2605
FAIM3	11	31	22
FLJ27502	0	0	0
PPM1D	1623	2255	2164
BCAS3	733	1235	1102
TRNASUP1	0	0	0
KRT18P61	2	1	3
LOC101927855	0	0	0
TBX2	1	1	1
RPL13AP8	1	1	2
C17orf82	2	4	3
TBX4	0	0	0
NACA2	0	0	0
BRIP1	6772	8814	7264
INTS2	2618	3970	4550
MED13	11087	14416	12375
POLRMTP1	71	88	95
TBC1D3P2	0	1	2
PIGR	54	71	62
EFCAB3	64	62	79
RPLP2P5	0	0	0
METTL2A	3068	4856	4329
TLK2	5853	8779	7944
RPS10P26	2	4	2
MRC2	1177	1843	1388
MARCH10	29	30	22
FCAMR	0	0	0
LOC101927877	5	2	8
MIR633	0	0	0
TRMT112P3	0	0	0
TANC2	1226	1715	1424
CYB561	1587	2440	1819
ACE	144	261	234
KCNH6	36	61	39
DCAF7	6080	9543	8955
TACO1	1293	2011	1740
MAP3K3	2949	4315	2460
LOC101927898	21	43	30
LIMD2	3355	5251	3007
C1orf116	303	535	360
LOC729683	239	276	218
STRADA	1371	2124	1815
CCDC47	4779	8576	16663
DDX42	6382	11740	19071
FTSJ3	8768	14993	13162
PSMC5	1354	3232	12071
SMARCD2	8967	13278	8959
TCAM1P	32	51	30
CSH2	5	16	3
GH2	10	26	17
PFKFB2	2078	3154	2606
CSH1	6	5	7
CSHL1	0	2	2
GH1	5	5	5
CD79B	48	91	60
SCN4A	1144	1707	1263
FLJ37448	63	95	63
C17orf72	57	95	50
ICAM2	29	16	15
ERN1	413	610	441
SNORD104	1	11	18
FHAD1	74	109	96
YOD1	3129	4329	4315
SNORA76	173	323	197
TEX2_variant2	1654	2626	2563
RPL31P57_variant1	0	0	0
PECAM1_variant2	18	24	18
MILR1_variant2	5	7	12
POLG2_variant2	206	374	458
ATP5J2P4_variant1	2	4	4
DDX5_variant1	12229	20399	28207
MIR3064_variant1	0	0	0
MIR5047_variant2	0	4	4
C4BPB	7	11	10
CEP95_variant1	1314	1957	1995
SMURF2_variant2	2445	3183	2630
LOC146880	142	212	171
LOC101929240	29	67	34
PLEKHM1P	150	267	265
MIR4315-2	0	0	0
LRRC37A3	310	460	362
LOC101929277	0	2	2
LOC101927941	24	48	52
C4BPA	0	1	1
AMZ2P1	236	333	322
GNA13	8887	12254	14406
LOC100507002	274	387	246
RGS9	216	298	231
AXIN2	3191	5304	5050
CEP112	115	181	428
APOH	1	0	0
PRKCA	856	1312	1449
LOC101928001	9	8	2
MIR634	0	0	0
CACNG5	55	80	71
CACNG4	383	589	460
LOC101929306	0	42	17
CACNG1	1	1	0
HELZ	6308	7896	6438
LOC100996368	12	26	20
LOC101928021	10	13	9
PSMD12	2735	4926	10990
LOC101928074	10	12	11
PITPNC1	2780	4118	3536
MIR548AA2	0	0	0
MIR548D2	0	0	0
LOC101928045	43	60	43
NOL11	9120	13694	14933
SNORA38B	46	91	94
RPL17P41	0	2	0
BPTF_variant1	18532	25970	26460
C17orf58_variant1	655	908	741
TRNAR4_variant2	0	0	0
KPNA2_variant1	23771	36309	30773
CD55	1941	2411	1725
LINC00674_variant1	687	1944	962
SH3GL1P3_variant1	0	0	0
LOC440461_variant1	0	0	1
AMZ2_variant2	1507	2197	1888
ARSG_variant1	376	681	427
SLC16A6_variant1	64	89	106
WIPI1	1263	1941	1497
MIR635	0	0	0
LOC101929363	0	0	0
PRKAR1A	14709	21510	20618
FAM20A	189	265	234
LOC101928104	14	20	10
ABCA8	0	4	2
ABCA9	42	74	62
ABCA6	1	2	1
MIR4524B	0	0	0
MIR4524A	0	0	0
ABCA10	43	50	41
CR2	401	563	485
ABCA5	530	644	584
MAP2K6	1201	1919	1594
LOC101928122	9	8	7
LOC101928141	0	0	0
KCNJ16	0	1	0
KCNJ2-AS1	13	17	19
KCNJ2	311	407	355
CALM2P1	1	1	0
LOC101928165	10	17	11
CR1	39	69	43
FLJ37644	18	31	27
LOC101928205	1	2	2
SOX9	486	824	1346
LOC146795	2	2	1
LINC00673	99	140	107
LINC00511	0	0	1
SLC39A11	392	617	689
LOC101927417	13	16	15
SSTR2	224	255	185
COG1	1394	1997	1484
FAM104A	3311	4962	4087
C17orf80	3257	4784	4947
CPSF4L	0	0	0
CDC42EP4	1286	2181	1722
SDK2	411	623	460
LOC101928251	2	2	3
CR1L	0	0	0
LOC100134391	0	0	0
LINC00469	0	0	0
LOC400620	0	1	0
RPL38	23941	39694	28506
MGC16275	123	232	178
TTYH2	274	489	391
DNAI2	3	5	5
KIF19	78	127	96
BTBD17	635	1025	740
GPR142	5	2	1
GPRC5C	1106	1796	1144
CD300A	14	15	12
CD300LB	0	0	0
CD300C	1	0	0
LOC100130520	0	0	0
CD300LD	0	0	0
C17orf77	4	9	2
LOC101928343	0	0	0
CD300E	0	1	0
RAB37	120	195	158
CD300LF	0	0	0
SLC9A3R1	5278	7728	4034
MIR3615	0	0	0
NAT9	2439	3674	2537
TMEM104	1361	1978	1028
GRIN2C	10	29	9
FDXR	916	1500	1285
FADS6	18	28	23
USH1G	83	140	89
OTOP2	2	1	2
CD46	3508	5869	8239
OTOP3	2	5	1
HID1	303	481	355
CDR2L	3181	4747	3567
ICT1	1765	2846	2273
LOC101928375	2	6	3
TRNAR8	0	0	0
TRNAR20	0	0	0
TRNAR25	0	0	0
ATP5H	9760	13429	10465
KCTD2	3385	5383	3873
SLC16A5	845	1415	946
ARMC7	374	644	750
NT5C	2153	3305	2268
HN1	14458	22927	15926
SUMO2	19474	28922	25605
NUP85	4154	6527	5072
GGA3	2581	3892	2591
MRPS7	5482	8594	6400
MIF4GD	485	834	667
LOC100287042	158	235	169
MIR29C	0	0	0
SLC25A19	592	1091	1105
GRB2	7897	11720	9269
MIR3678	0	0	0
KIAA0195	3076	4834	2705
CASKIN2	2812	4259	2500
TSEN54	2036	3077	2108
LLGL2	3799	5601	3616
MYO15B	148	241	230
RECQL5	2060	3369	2613
MIR29B2	0	0	0
SMIM5	73	115	67
SMIM6	7	21	14
SAP30BP	3978	6605	5536
ITGB4	396	609	421
GALK1	751	1212	900
H3F3B	43743	65246	47933
MIR4738	0	0	0
UNK	1833	2600	2376
LOC100507191	33	41	22
UNC13D	377	528	377
LOC101929385	15	39	31
WBP2	2123	4011	2905
TRIM47	631	1031	630
TRIM65	3168	5009	3735
MRPL38	2125	3635	3164
FBF1	857	1235	828
ACOX1	3590	5621	4736
TEN1-CDK3	162	453	190
TEN1	550	783	640
CDK3	517	626	584
EVPL	27	46	43
LOC148696	8	8	1
SRP68	1120	1780	5468
GALR2	17	31	32
ZACN	3	9	12
EXOC7	10575	17193	12064
LOC101928447	4	2	6
FOXJ1	1531	2394	1425
RNF157-AS1	22	50	47
RNF157	1345	1981	1323
ATF4P3	3	2	6
LOC101927441	0	2	0
CD34	11	30	39
UBALD2	339	696	912
QRICH2	466	703	527
PRPSAP1	1810	2688	2933
SPHK1	302	517	334
UBE2O	5672	9424	10756
RPL7P49	19	14	9
AANAT	12	31	16
RHBDF2	1168	1806	1334
CYGB	205	343	280
PLXNA2	188	322	356
PRCD	8	28	17
SNHG16	26953	38902	28798
SNORD1C	4	4	7
SNORD1B	0	0	0
SNORD1A	0	0	0
ST6GALNAC2	76	119	107
ST6GALNAC1	0	0	0
LOC100996264	3	4	4
MXRA7	2303	3501	2482
JMJD6	1121	1832	1400
METTL23	1080	1748	1433
SRSF2	30549	43340	34410
MIR636	1	0	0
MFSD11	993	1582	1303
LOC101928514	198	294	229
LOC101928538	0	0	0
MGAT5B	792	1209	766
SEC14L1	2276	3570	5766
LINC00338	579	854	727
SCARNA16	805	1129	790
LOC100506899	0	0	0
SEPT9_variant1	22674	35966	23397
MIR4316	0	0	0
LOC100996273	137	225	176
LOC400622	0	1	0
LOC100507351	33	50	64
LOC100132174	0	0	0
FLJ45079	0	0	0
TNRC6C	1150	1930	2316
TNRC6C-AS1	198	212	172
LOC100509303	3	5	1
TMC6	2261	3169	2110
TMC8	40	52	35
C17orf99	45	98	60
EIF5AP2	0	0	0
SYNGR2	1057	1878	2482
TK1	2370	4816	4398
AFMID	611	1255	1536
BIRC5	8176	12524	9679
TMEM235	3	2	6
LOC100996291	54	48	46
SOCS3	3908	5425	3138
LOC101928674	65	104	64
PGS1	3524	5526	3999
DNAH17	175	294	272
DNAH17-AS1	42	78	48
LOC101928710	0	0	0
CYTH1	498	836	969
USP36	3840	5830	4414
TFDP1P	3	2	0
TIMP2	1642	2824	2837
LOC100653515	12	9	10
LGALS3BP	2630	4113	2413
CANT1	2171	3481	3050
C1QTNF1-AS1	0	0	0
C1QTNF1	143	176	106
ENGASE	700	1257	1613
RBFOX3_variant1	192	294	315
MIR4739_variant2	0	0	0
ENPP7_variant2	1	0	0
CBX2_variant1	3653	5975	5272
CBX8	60	89	104
CBX4	562	879	683
LOC101928766	3	4	5
LOC101928738	36	58	47
TBC1D16	15470	24142	18154
CCDC40	233	395	405
MIR1268B	0	0	0
GAA	1699	2836	1886
LOC101929476	0	0	0
EIF4A3	9872	16671	13681
CARD14	31	50	68
SGSH	255	481	572
SLC26A11	851	1276	1003
RNF213	4019	5351	5172
LOC100294362	36	53	52
ENDOV	198	302	220
MIR4730	0	0	0
NPTX1	2946	4642	3273
MIR205HG	80	97	53
RPTOR	2955	4829	4133
RPL31P7	1	1	0
LOC101928855	27	46	29
FLJ46026	2	2	2
RPL12P37	0	0	0
CHMP6	743	1295	1328
PP13	18	22	33
BAIAP2-AS1	447	760	850
BAIAP2	1352	2281	1597
AATK	266	420	324
EFHD2	1944	3146	2229
MIR205	0	0	0
MIR657	0	0	0
MIR3065	0	0	0
MIR338	0	0	0
MIR1250	0	0	0
AATK-AS1	4	5	7
AZI1	1720	3089	3132
ENTHD2	904	1244	851
C17orf89	1910	2771	1919
SLC38A10	2552	3767	2671
LINC00482	1	5	6
CAMK1G	37	35	26
TMEM105	6	16	11
LOC100130370_variant1	0	0	0
LOC100507520_variant2	18	19	10
BAHCC1_variant1	11	15	12
MIR4740_variant1	0	0	0
MIR3186_variant2	0	0	0
ACTG1_variant1	63246	148744	228676
FSCN2_variant1	15	18	20
C17orf70	3338	5313	3429
NPLOC4	5443	9232	9641
LAMB3	179	355	265
TSPAN10	14	26	15
PDE6G	55	62	45
OXLD1	454	756	545
CCDC137	1985	3216	3387
ARL16	1543	2484	2131
HGS	7857	12251	7986
MRPL12	237	804	4453
SLC25A10	1331	2133	1475
GCGR	1	7	4
FAM195B	3253	5299	3154
MIR4260	0	0	0
PPP1R27	11	23	19
P4HB	24803	40455	29533
ARHGDIA	7388	12309	8107
ALYREF	9178	14494	11514
ANAPC11	1965	3661	3776
NPB	17	38	23
PCYT2	2291	3878	2828
SIRT7	663	1066	916
MAFG	4680	7272	5709
MAFG-AS1	278	419	239
G0S2	112	205	190
PYCR1	11399	17499	10088
MYADML2	49	66	38
NOTUM	5	13	4
ASPSCR1	2177	3268	2262
STRA13	2396	3729	2373
LRRC45	1451	2117	1765
RAC3	2900	4476	2713
DCXR	1244	2174	1330
RFNG	850	1441	1316
GPS1	7999	13617	9116
HSD11B1	1	1	0
DUS1L	2252	3317	2783
FASN	29601	48528	48427
CCDC57	344	512	501
SLC16A3	188	308	229
CSNK1D	1075	1925	6802
LOC101929511	79	147	112
CD7	5	12	10
SECTM1	8	11	4
LOC101929725	0	0	0
TEX19	34	59	36
UTS2R	1	2	2
OGFOD3	1547	2503	1895
HEXDC	842	1251	941
C17orf62	1748	3184	2286
NARF	1996	3447	3580
TRNAM14	0	0	0
FOXK2	4364	6876	6214
WDR45B	9045	13351	10058
RAB40B	92	138	122
TRAF3IP3	31	45	47
MIR4525	0	0	0
LOC101929552	3	4	1
FN3KRP	644	1206	2066
FN3K	47	57	50
TBCD	2177	4559	9676
ZNF750	4	11	14
LOC100506043	17	24	15
LOC101929597	18	11	13
B3GNTL1	220	383	250
LOC101929568	85	150	102
C1orf74	664	946	727
METRNL	944	1689	1660
LOC101929650	0	0	0
LOC100505909	0	3	1
FLJ43681	27	49	59
LOC100505543	831	1000	742
LOC101929749	1364	1676	1135
LOC100652737	72	113	78
MGC70870	9	5	6
IRF6	1605	2536	2391
IL9RP4	0	0	0
ROCK1P1	56	95	97
USP14	1788	2380	6199
THOC1	4415	5996	5188
COLEC12	305	494	426
CETN1	0	0	0
CLUL1	9	6	11
C18orf56	93	160	149
TYMS	558	887	2634
CTRC	0	0	0
DIEXF	3452	4925	3449
ENOSF1	2207	3057	2427
YES1	20611	27252	25895
ADCYAP1	21	32	15
LOC388456	0	0	0
LINC00470	2	10	4
SYT14	3033	3890	3775
LOC101926997	1	3	1
METTL4	688	1051	1345
LOC100128926	0	0	0
NDC80	4121	6261	6545
CBX3P2	14	20	26
SMCHD1	11444	15266	15757
EMILIN2	318	690	1255
LPIN2	3324	5073	4543
SERTAD4-AS1	82	115	87
LOC727896	103	148	131
MYOM1	35	58	41
RNU7-25P	0	0	0
LOC101927044	6	15	6
MYL12A	23724	33038	22931
LOC101927061	7	13	9
MYL12B	15246	21573	14694
SERTAD4	303	438	316
RPL21P127	0	0	0
TGIF1	11815	16698	10857
LOC101927094	4	4	4
LOC100505592	18	24	12
DLGAP1	830	1272	1071
DLGAP1-AS1	142	201	140
DLGAP1-AS3	2	3	5
DLGAP1-AS4	2	0	2
GAPDHP66	14	21	6
DLGAP1-AS5	43	52	45
C18orf42	3	1	3
LINC00526	64	139	181
LINC00667	2406	3509	2950
ZBTB14	1913	2556	1893
EPB41L3	1017	1647	1784
LOC645355	0	0	0
MIR3976	0	0	0
TMEM200C	1273	1770	1094
L3MBTL4	190	274	243
LOC101927150	5	15	3
MIR4317	0	0	0
RPL6P27	65	97	56
LOC100130480	0	0	0
LOC101927168	18	26	16
HHAT	114	150	141
ARHGAP28	968	1430	1537
LINC00668	3	4	3
LAMA1	5069	8398	9185
LOC101927188	35	31	19
SLC25A51P2	0	0	0
LRRC30	0	0	0
PTPRM	1159	1685	1172
LOC101927208	2	4	1
LOC100192426	2	4	4
RFWD2P1	2	4	2
RAB12	2363	3398	2968
LOC101927231	2	3	2
LOC100287082	19	29	27
SOGA2	6041	8679	6983
RPS4XP19	0	0	0
NDUFV2	9008	12745	9422
LOC101927275	30	45	45
ANKRD12	2951	4002	6554
TWSG1	2557	3553	4706
RALBP1	7895	11526	11462
PPP4R1	11663	16763	14618
LOC101927323	1	0	2
RAB31	3120	4845	4928
TXNDC2	1	1	1
KCNH1	143	213	167
VAPA	11933	16390	12744
LOC101927350	1	0	0
APCDD1	237	332	297
NAPG	3961	5263	4180
LOC101927376	2	0	1
CCDC58P1	0	0	0
LOC101927410	1	0	1
PIEZO2	626	967	1103
CELA2A	0	0	0
LOC101927433	0	0	0
SLC35G4	0	0	0
NPIPB1P	0	0	0
GNAL	1461	2063	1658
CHMP1B	5025	7343	6203
MPPE1	369	689	523
RPS25P2	0	0	0
LOC101927511	14	12	7
IMPA2	2155	3660	3733
LOC646044	0	0	0
ANKRD62	47	71	62
C18orf61	42	42	38
CCDC58P3	2	1	1
LOC388734	0	1	0
LOC101927689	0	0	0
CIDEA	101	156	114
TUBB6	16640	24233	13400
AFG3L2	11387	16971	13665
SLMO1	274	441	323
SPIRE1	2219	2954	2687
PSMG2	3347	4758	3539
CEP76	1827	2607	1855
LOC100996324	0	0	0
RCOR3	1151	1570	1571
PTPN2	5496	7341	5872
SEH1L	6101	8183	7645
CEP192	5795	8529	7454
LOC101927582	3	8	12
LDLRAD4	40	57	60
LDLRAD4-AS1	0	0	1
