chr11	82429322	82429822	37	37
chr6	82454867	82455367	6	4
chr6	82456959	82457459	6	6
chr6	82461340	82461840	25	31
chr11	82461650	82462150	23	14
chr6	82463403	82463941	61	54
chr6	82479226	82479726	8	9
chr6	82499645	82500239	8	20
chr11	82525418	82525918	65	63
chr8	82542878	82543530	91	61
chr8	82545530	82546093	21	22
chr8	82586491	82586991	8	2
chr8	82587248	82587748	0	4
chr11	82618962	82619462	5	11
chr11	82619875	82620375	7	4
chr8	82632133	82632633	1	5
chr8	82657455	82657955	2	6
chr11	82666899	82667399	18	12
chr8	82680425	82681005	8	13
chr8	82692784	82693339	21	44
chr12	82708109	82708701	71	76
chr12	82722920	82723838	36	36
chr11	82736248	82736748	8	13
chr8	82738335	82738835	2	7
chr11	82745028	82745528	14	20
chr8	82746744	82747244	5	0
chr12	82753007	82753507	5	9
chr5	82758667	82759460	22	32
chr5	82760345	82760880	2	11
chr5	82768161	82769799	150	153
chr5	82770051	82770679	87	89
chr8	82770940	82771459	0	4
chr5	82771747	82772428	13	13
chr11	82781257	82781757	16	8
chr8	82782858	82783358	7	6
chr8	82783965	82784485	6	18
chr11	82797496	82797996	6	2
chr11	82799887	82800387	2	2
chr8	82802735	82803239	18	9
chr8	82807891	82808638	20	20
chr8	82810151	82810789	18	17
chr8	82824588	82825088	12	3
chrX	82848762	82849262	8	7
chr11	82868824	82869324	19	15
chr11	82905308	82905808	28	18
chr6	82949745	82950353	14	17
chr6	82958088	82958588	31	24
chr6	82966687	82967419	12	1
chr6	82993519	82994194	29	27
chr11	83003809	83004445	20	15
chr6	83073451	83075425	180	179
chr12	83079503	83080038	32	36
chr12	83102149	83102764	65	70
chr6	83104390	83104890	15	10
chr4	83205976	83206527	125	134
chr15	83220402	83220955	2	10
chr15	83253840	83254340	4	9
chr15	83255237	83255737	4	2
chr4	83266994	83267848	11	13
chr4	83281660	83282160	8	8
chr4	83285103	83285603	8	8
chr4	83294070	83294570	8	25
chr7	83301431	83301931	29	38
chr7	83314208	83314708	28	36
chr15	83314824	83315691	38	31
chr7	83320255	83320755	41	43
chr7	83324505	83325005	78	82
chr15	83331692	83332209	14	22
chr4	83336993	83337539	61	68
chr4	83343027	83343555	8	8
chr15	83348810	83349549	66	123
chr4	83350103	83350727	80	102
chr7	83360639	83361139	24	26
chr7	83361523	83362023	20	32
chr15	83368360	83369042	30	40
chr15	83417953	83418453	8	8
chrX	83443471	83443971	24	7
chr15	83518359	83518883	47	58
chr15	83632117	83632731	15	5
chr15	83668954	83669693	18	12
chr5	83678013	83678603	43	48
chr5	83679522	83680022	59	57
chr5	83689641	83690294	4	4
chr4	83695753	83696253	10	5
chr4	83701849	83702390	16	18
chr4	83703676	83704242	0	4
chr4	83705679	83706750	22	23
chr4	83706956	83707627	30	16
chr4	83718073	83719109	55	52
chr15	83725593	83726093	4	0
chr4	83732952	83733708	22	14
chr15	83737578	83738399	8	18
chr15	83747429	83747929	8	14
chr6	83756975	83757648	16	6
chr6	83760266	83760786	3	8
chr7	83774240	83774814	4	1
chr15	83774679	83775179	10	6
chr5	83776738	83777347	32	21
chr15	83777243	83777743	13	4
chr7	83779559	83780315	24	26
chr6	83790584	83791084	4	5
chr15	83798628	83799128	14	12
chr16	83803040	83803790	4	11
chr7	83825168	83826093	18	24
chrX	83826666	83827198	8	10
chr16	83826732	83827232	4	8
chr7	83830086	83830615	4	4
chr16	83836223	83836723	9	9
chr7	83836244	83836744	8	4
chrX	83846664	83847218	14	8
chr16	83846967	83848384	38	55
chr7	83856850	83858429	31	24
chr16	83859731	83860284	23	21
chr16	83863826	83864326	10	4
chr16	83864800	83865300	4	4
chr16	83873821	83874665	120	147
chr15	83875636	83876136	39	34
chr16	83876675	83877175	22	16
chr6	83890692	83891192	2	2
chr7	83906863	83907539	29	33
chr7	83921106	83921606	26	7
chr4	83933772	83934483	133	144
chr16	83939606	83940106	2	5
chr16	83946696	83947196	8	9
chr15	83952030	83952530	25	36
chr15	83957086	83957586	11	8
chr16	83960068	83960853	64	56
chr15	83979259	83979759	4	6
chr16	83990175	83991101	34	18
chr16	84007482	84007982	5	5
chr16	84009200	84009700	11	4
chr16	84012931	84013431	19	14
chr4	84014210	84014710	8	16
chr16	84028052	84028623	19	17
chr16	84029290	84029886	112	80
chr4	84030698	84031884	86	91
chr15	84047543	84048165	40	27
chr16	84047680	84048180	157	152
chr15	84047681	84048181	36	25
chr16	84047684	84048184	157	152
chr15	84047697	84048197	36	25
chr16	84047717	84048217	158	148
chr15	84047735	84048322	36	30
chr15	84064793	84065317	18	11
chr15	84105108	84105608	7	4
chr15	84107231	84108103	6	8
chr6	84127690	84128351	6	9
chr6	84153360	84153860	7	3
chr1	84158118	84159059	117	147
chr15	84167404	84167904	16	12
chr16	84169824	84170324	5	3
chr16	84172343	84173217	15	27
chr16	84200688	84201188	12	12
chr16	84208725	84209457	21	29
chr1	84217268	84217768	60	49
chr6	84224419	84224919	14	8
chr1	84226788	84227429	43	28
chr6	84227104	84227720	7	9
chr4	84228012	84228512	10	7
chr16	84232599	84233099	12	15
chr9	84236670	84237213	136	103
chr16	84241437	84241937	21	26
chr6	84245850	84246379	11	18
chr4	84249392	84250129	10	4
chr1	84253125	84253625	2	4
chr16	84261640	84262429	34	22
chr9	84264269	84264784	30	33
chr9	84265740	84266354	52	78
chr6	84268745	84269245	2	4
chr9	84280333	84280888	17	12
chrX	84281071	84281685	5	10
chr4	84282755	84283383	14	5
chr9	84288314	84288814	8	4
chr9	84295182	84295682	4	8
chrX	84296350	84296850	2	0
chr9	84301797	84303204	69	91
chr1	84303924	84304424	3	6
chr1	84311624	84312233	30	14
chr16	84317449	84318260	30	39
chr9	84331753	84332434	27	27
chr16	84333133	84333633	28	32
chr16	84396039	84396622	22	16
chr16	84413202	84413702	14	10
chr6	84417345	84418567	130	88
chr4	84424961	84425461	8	2
chr4	84430192	84430940	10	13
chr1	84436408	84436920	27	16
chrX	84487102	84487621	7	10
chrX	84499535	84500343	10	7
chr16	84543073	84543573	24	8
chr1	84543333	84544048	99	146
chr16	84544696	84545241	20	28
chr16	84548298	84548798	6	29
chr6	84555840	84556340	2	2
chr16	84558382	84558882	10	9
chr16	84560334	84560870	25	24
chr6	84563521	84564042	43	26
chr16	84565802	84566351	34	21
chr1	84568851	84569450	22	18
chr16	84580793	84581747	55	41
chr16	84592793	84593613	35	33
chr16	84594917	84595417	9	10
chr2	84613705	84614205	16	10
chr1	84628811	84629311	10	5
chr16	84631630	84632130	19	22
chr16	84633146	84633739	81	69
chr16	84636602	84637102	4	4
chr16	84638034	84638804	31	24
chr1	84643005	84643505	4	3
chr16	84652267	84652780	35	28
chr16	84655615	84656303	26	22
chr16	84663091	84663720	20	12
chr16	84670446	84670967	2	8
chrX	84681968	84682468	30	36
chr6	84685767	84686636	46	51
chr1	84690094	84690594	14	18
chr16	84717432	84718346	52	28
chr6	84728432	84728932	5	2
chr1	84737203	84737905	20	34
chr6	84745086	84745586	6	0
chr16	84747021	84747521	4	8
chr1	84754929	84755430	20	27
chr6	84756541	84757077	8	2
chr16	84759542	84760092	19	19
chr6	84761711	84762865	98	84
chr1	84764714	84765214	30	47
chr1	84768584	84769084	11	18
chr6	84771529	84772157	16	15
chr6	84784635	84785135	12	4
chr6	84792314	84792837	38	18
chr6	84796514	84797014	6	10
chr15	84811639	84812165	38	30
chr15	84824634	84825134	13	7
chr16	84846286	84846786	9	6
chr16	84860216	84860716	12	6
chr16	84869767	84870517	41	51
chr16	84875293	84875980	32	26
chr16	84876275	84876775	26	14
chr16	84878093	84878595	40	59
chr16	84882653	84883153	18	8
chr6	84927659	84928235	11	10
chr16	85036209	85036709	10	8
chr1	85037438	85037938	8	24
chr1	85046542	85047042	2	2
chr1	85048752	85049310	19	19
chr1	85049416	85050079	26	19
chr16	85066678	85067178	18	20
chr1	85069868	85070533	20	23
chr1	85077229	85077930	60	62
chr2	85082737	85083391	52	51
chr2	85088506	85089194	0	2
chr2	85106747	85107288	23	15
chr2	85109092	85109862	24	32
chr16	85116171	85116671	44	49
chr16	85116804	85117321	92	102
chr2	85121042	85121679	29	24
chr2	85134145	85134886	23	33
chr1	85141117	85141759	7	4
chr15	85146798	85147364	9	7
chr2	85146886	85147543	7	0
chr15	85147110	85147610	4	6
chr16	85148329	85148972	18	44
chr2	85151568	85152356	7	20
chr2	85152743	85153467	78	60
chr2	85153853	85154458	34	39
chr1	85157086	85157586	12	11
chr16	85157471	85157971	16	15
chr16	85160170	85160847	34	13
chr1	85163834	85164334	2	2
chr2	85166849	85167349	13	6
chr16	85168368	85168868	10	13
chr16	85176079	85176579	6	5
chr15	85176710	85177255	42	69
chr1	85181245	85181838	26	22
chr16	85185119	85185619	8	8
chr2	85185130	85185664	98	103
chr16	85185242	85185742	9	10
chr2	85186801	85187357	29	29
chr16	85191417	85192016	41	49
chr2	85198872	85199383	30	34
chr16	85202190	85202761	40	32
chr16	85202920	85203459	10	19
chr2	85204069	85204569	6	4
chr2	85212230	85212730	13	10
chr16	85235893	85236393	40	28
chrX	85257041	85257981	40	22
chr16	85268209	85268894	123	151
chr16	85269155	85269731	60	79
chrX	85269438	85269938	4	4
chrX	85270896	85271396	6	8
chr15	85278128	85278794	31	43
chrX	85294950	85295545	18	22
chr15	85298700	85299200	2	9
chr11	85300332	85300890	31	14
chr12	85305104	85305761	90	99
chr2	85316260	85317304	22	19
chr11	85319091	85319970	31	30
chr15	85326734	85327422	13	16
chr15	85332939	85333609	42	31
chr2	85346905	85347470	38	32
chrX	85356450	85357058	4	8
chr1	85360202	85360717	13	15
chr15	85360473	85361230	71	40
chr2	85361275	85361775	41	32
chr2	85362005	85362596	51	44
chr15	85362146	85362646	2	5
chr2	85362164	85362710	45	39
chr15	85365904	85366404	10	5
chr15	85369445	85370139	42	20
chr1	85372848	85373559	6	16
chr11	85374975	85375675	38	28
chrX	85376771	85377380	6	8
chr15	85378046	85378546	10	12
chr2	85381202	85381709	17	22
chr12	85398830	85399330	12	14
chr1	85410420	85410924	43	60
chr4	85420308	85420978	113	126
chr2	85462038	85462538	57	54
chr1	85463966	85464466	21	11
chr2	85464783	85465500	89	97
chr4	85481591	85482091	8	8
chr2	85482503	85483692	132	203
chr4	85487049	85487594	6	4
chr4	85490284	85490784	13	10
chr15	85498642	85499296	28	32
chr15	85503622	85504583	8	8
chr4	85504571	85505071	33	46
chr15	85510451	85510951	3	11
chr4	85514800	85515570	2	2
chr4	85517843	85518509	2	6
chr11	85521878	85522584	107	90
chr15	85522847	85523347	10	11
chr15	85523520	85524414	134	146
chr2	85536082	85536582	2	2
chr16	85612756	85613256	141	134
chr2	85618112	85618811	19	13
chr16	85634470	85635317	31	21
chr16	85635467	85635967	24	10
chr16	85636402	85637023	13	16
chr2	85639914	85640414	18	16
chr2	85640589	85641089	35	9
chr16	85640627	85641188	66	51
chr2	85640711	85641299	41	23
chr16	85640826	85641326	76	66
chr2	85640835	85641335	34	21
chr16	85640855	85641364	79	71
chr2	85640881	85641381	31	22
chr16	85640987	85641603	76	62
chr16	85643832	85645998	179	244
chr16	85647676	85648176	48	73
chr2	85647713	85648213	74	48
chr16	85647761	85648261	58	87
chr2	85647786	85648338	78	49
chr16	85647887	85648651	106	120
chr16	85649351	85649851	38	45
chr16	85653138	85653638	10	16
chr2	85657848	85658458	89	112
chr16	85659904	85660643	96	98
chr2	85664554	85665694	44	72
chr1	85667250	85667802	110	75
chr9	85676931	85677529	42	30
chr16	85684196	85684696	21	20
chr1	85690513	85691490	21	18
chr16	85696117	85696617	15	15
chr1	85705749	85706305	32	40
chr16	85732529	85733439	16	22
chr16	85746165	85746794	22	32
chr1	85748047	85748609	10	18
chr16	85748970	85749470	28	17
chr1	85749138	85749638	2	5
chr16	85749184	85749761	38	29
chr2	85751341	85752376	12	28
chr16	85755934	85756434	12	15
chr2	85764731	85765263	34	41
chr2	85766623	85767123	32	22
chr16	85767278	85767848	60	46
chr2	85773104	85773982	21	19
chr1	85773559	85774137	50	52
chr11	85778997	85779606	27	48
chr2	85779107	85779607	6	8
chr16	85780063	85780563	19	21
chr16	85783523	85784044	18	10
chr16	85789557	85790057	17	17
chr4	85791498	85791998	33	32
chr16	85793098	85793598	12	8
chr2	85799518	85800108	28	41
chr16	85799631	85800131	10	10
chr2	85799643	85800143	25	38
chr16	85801705	85802456	26	35
chr10	85818406	85818906	18	41
chr16	85833766	85834266	21	11
chr16	85845570	85846239	16	16
chr4	85852263	85852763	22	11
chr4	85852875	85853375	17	6
chr16	85855024	85855524	25	24
chr10	85873845	85874345	11	8
chr15	85874174	85874759	54	40
chr4	85875916	85876450	8	6
chr1	85877116	85877616	18	29
chr4	85879631	85880131	0	5
chr5	85889085	85889795	17	10
chr4	85892572	85893072	4	6
chr1	85902693	85903209	11	9
chr1	85912343	85913195	6	8
chr11	85913389	85914111	20	32
chr5	85919674	85920174	0	10
chr10	85920490	85921129	10	10
chr10	85924286	85925123	14	12
chr5	85925758	85926588	5	8
chr11	85929336	85929963	22	20
chr1	85929872	85930372	16	16
chr15	85932115	85932615	6	7
chr15	85937316	85937816	4	11
chr10	85937321	85937821	7	4
chr1	85939886	85940463	9	16
chr5	85940606	85941346	28	22
chr11	85941013	85941577	10	8
chr5	85941553	85942204	4	16
chr11	85955952	85956455	105	103
chr11	85956656	85957156	6	20
chr10	85963734	85964410	11	13
chr10	85965328	85965828	16	12
chr1	85968222	85968768	22	28
chr10	85974095	85974661	18	28
chr15	85977176	85977676	18	16
chr1	85986983	85987665	46	48
chr1	85992817	85993339	50	44
chr10	85997017	85997558	53	47
chr2	86012197	86012697	25	33
chr1	86042112	86043117	46	58
chr1	86043544	86044044	12	14
chr1	86046953	86047453	45	40
chr1	86049790	86050396	20	15
chr1	86053536	86054128	14	14
chr2	86054545	86055091	44	41
chr10	86056211	86056798	12	12
chr8	86059580	86060211	14	6
chr11	86067922	86068866	44	44
chr1	86072843	86073466	37	49
chr10	86073510	86074045	4	5
chr8	86084002	86084601	20	30
chr10	86093763	86094263	13	15
chr2	86099828	86100328	8	6
chr10	86101033	86102112	20	20
chr10	86109289	86109789	1	4
chr10	86111752	86112411	26	7
chr10	86113114	86113614	5	4
chr8	86127503	86128003	8	6
chr8	86133439	86133954	11	10
chr2	86139231	86139731	5	4
chr9	86150558	86151058	18	20
chr9	86151914	86152414	30	29
chr9	86159086	86159586	23	23
chr2	86162909	86163409	8	25
chr2	86183902	86184402	0	2
chr2	86220868	86221368	4	0
chr2	86223562	86224062	4	0
chr2	86225221	86226039	8	14
chr7	86227874	86228374	4	7
chr7	86230107	86230607	12	10
chr12	86230870	86231370	4	4
chr12	86237329	86237829	2	6
chr2	86238686	86239291	6	7
chr12	86242824	86243324	7	13
chr2	86245613	86246113	6	15
chr9	86245932	86246432	45	49
chr2	86248162	86248662	4	2
chr12	86259521	86260021	11	10
chr6	86262300	86262831	34	20
chr12	86271128	86271628	2	2
chr7	86283203	86283703	4	6
chr12	86285417	86285917	2	6
chr6	86289897	86291023	12	10
chr15	86294570	86295273	113	117
chr7	86297415	86297915	19	10
chr11	86299587	86300129	130	138
chr11	86301245	86301745	4	8
chr16	86304471	86304971	0	7
chr15	86309256	86309941	45	44
chr16	86310699	86311199	4	4
chr6	86310733	86311233	8	4
chr16	86310747	86311362	4	4
chr6	86312962	86313612	6	6
chr16	86314784	86315284	12	18
chr15	86315132	86315632	4	10
chr9	86316698	86317198	2	2
chr16	86320557	86321087	43	52
chr9	86321720	86322220	24	51
chr16	86322093	86322593	10	10
chr15	86323262	86323762	6	6
chr15	86328937	86329844	12	16
chr16	86331845	86332345	17	19
chr15	86332433	86332933	8	15
chr16	86334391	86335054	26	30
chr15	86337067	86337567	18	17
chr7	86337542	86338042	57	38
chr2	86341217	86341934	8	7
chr12	86342499	86343522	24	26
chr9	86343512	86344012	0	4
chr12	86345839	86346339	9	8
chr6	86351648	86352148	35	14
chr6	86369842	86370342	6	12
chr8	86373839	86374397	28	30
chr6	86379223	86379981	26	26
chr8	86380247	86380747	2	14
chr6	86380300	86380800	0	2
chr15	86383598	86384176	31	35
chr8	86386581	86387469	8	7
chr11	86387447	86387997	16	21
chr11	86389368	86390122	67	59
chr8	86403634	86404134	20	10
chrX	86422681	86423181	15	18
chr2	86427643	86428143	6	2
chr2	86448069	86448725	24	30
chr2	86449944	86450444	2	19
chr11	86451291	86452117	17	24
chr11	86513409	86513909	21	24
chr11	86518310	86518831	22	12
chr11	86522590	86523530	27	21
chr16	86546113	86546613	20	26
chr9	86549929	86550470	15	29
chr9	86552628	86553128	14	6
chr9	86576903	86577403	3	0
chr9	86580680	86581600	21	22
chr16	86587119	86587619	2	4
chr5	86593123	86593757	10	13
chr7	86594198	86594698	14	14
chr9	86596145	86596645	8	6
chr16	86597220	86597792	18	35
chr16	86599331	86599900	17	19
chr7	86601342	86601842	14	18
chr9	86601808	86602308	6	2
chr16	86602009	86602509	20	14
chr16	86609132	86610412	60	81
chr16	86610538	86611494	24	24
chr16	86612668	86613488	42	31
chr11	86630301	86630801	12	12
chr11	86634910	86635716	50	36
chr11	86651137	86651693	4	14
chr7	86657878	86658499	17	8
chr12	86658279	86658779	10	17
chr2	86669196	86670094	32	26
chr7	86688750	86689306	110	128
chrX	86719403	86719903	5	0
chr5	86720706	86721211	8	0
chr12	86727745	86728245	2	1
chr5	86732742	86733242	2	4
chr7	86758290	86759039	40	37
chr7	86759302	86759840	19	12
chr7	86776108	86776608	4	2
chrX	86833469	86833969	5	8
chr7	86842438	86842938	3	0
chr7	86848323	86848978	36	28
chr2	86849819	86850319	34	18
chr12	86853135	86853635	0	7
chr7	86865935	86866704	8	20
chr1	86875043	86875804	19	26
chr1	86885103	86885603	2	6
chr7	86892636	86893136	8	18
chr3	86925687	86926293	42	38
chr3	86940006	86940506	15	17
chr7	86940068	86940568	10	25
chrX	86943555	86944055	0	2
chr1	86967935	86968968	13	35
chr2	86974915	86975704	11	16
chr2	87001941	87002441	8	12
chr2	87015988	87016488	30	18
chr3	87016188	87016688	43	44
chr2	87016189	87016753	28	20
chr3	87016271	87016771	44	44
chr2	87016412	87017128	28	21
chr2	87017560	87018198	36	15
chr2	87034653	87035861	59	64
chr12	87118896	87119396	5	13
chr12	87168751	87169251	4	2
chr3	87169896	87170396	35	32
chr12	87230804	87231504	12	16
chr4	87265337	87265837	14	13
chr4	87298006	87298667	20	14
chr12	87310940	87311440	2	4
chr16	87312294	87312794	37	27
chr8	87334281	87334781	12	6
chr4	87334464	87334964	12	9
chr12	87337851	87338467	6	4
chr16	87339097	87339743	12	21
chr12	87339559	87340059	2	4
chr8	87343015	87343618	24	14
chr4	87353745	87354402	47	52
chr16	87358098	87358928	35	34
chr8	87361747	87362247	10	6
chr4	87362813	87363314	20	19
chr16	87376688	87377188	10	13
chr16	87378385	87379191	29	21
chr16	87379297	87379797	8	8
chr1	87380956	87381472	35	38
chr1	87399664	87400646	39	35
chr4	87402512	87403102	28	47
chr4	87403847	87404347	55	59
chr8	87403862	87404458	74	66
chr16	87403962	87404462	8	11
chr4	87403970	87404560	59	60
chr16	87404694	87405194	0	7
chr4	87404822	87405322	14	13
chr16	87404891	87405391	1	6
chr16	87421727	87422227	41	62
chr5	87436803	87437303	97	105
chr7	87439454	87439954	56	48
chr4	87464841	87465447	45	35
chr5	87468612	87469112	24	24
chr16	87494988	87495625	32	27
chrX	87499023	87499523	10	11
chr16	87504897	87505746	28	16
chr16	87521021	87521550	8	12
chr16	87526295	87526910	90	93
chr5	87531251	87531751	6	10
chr4	87534298	87534798	10	12
chr16	87534637	87535137	2	4
chr5	87543932	87544432	6	6
chr12	87544897	87545397	11	4
chr7	87549776	87550276	10	6
chr5	87552403	87553155	8	18
chr1	87555475	87555978	22	20
chr7	87555873	87556671	34	31
chr7	87564005	87564654	33	29
chr1	87565541	87566520	3	5
chr16	87570167	87570667	14	22
chr1	87582981	87583850	26	10
chr5	87599971	87600471	13	19
chr16	87608557	87609347	56	29
chr16	87609674	87610253	12	19
chr1	87614590	87615744	32	20
chr16	87615745	87616530	32	35
chr1	87616869	87617369	5	10
chr1	87617570	87618128	33	36
chr16	87622408	87622956	30	33
chr16	87634825	87635421	22	24
chr16	87637272	87637925	37	32
chr16	87641679	87642179	8	14
chr16	87653506	87654486	24	28
chr16	87655666	87656166	6	16
chr1	87666520	87667061	19	30
chr16	87692212	87692712	29	22
chr4	87779052	87779552	10	20
chr1	87791733	87792233	8	5
chr1	87796794	87797447	91	89
chr1	87799975	87801376	60	53
chr16	87811203	87811883	92	77
chr1	87817410	87817948	16	14
chr4	87819589	87820089	8	0
chr4	87824897	87825397	5	10
chr7	87829991	87830649	37	46
chr11	87836605	87837223	54	43
chr16	87839920	87840907	10	20
chr4	87843602	87844118	23	15
chr7	87844213	87844745	6	4
chr7	87848267	87848767	11	8
chr11	87849311	87849823	37	40
chr16	87853965	87854465	13	23
chr16	87856374	87856874	45	32
chr4	87856772	87857589	37	54
chr16	87858321	87858821	10	7
chr16	87859027	87859527	18	18
chr6	87861541	87862041	70	61
chr12	87861617	87862117	16	28
chr6	87861671	87862203	73	58
chr16	87862217	87863293	33	19
chr4	87867819	87868319	8	4
chr4	87869276	87869776	10	3
chr7	87872523	87873169	18	28
chr11	87874784	87875284	6	3
chr16	87877892	87878392	9	17
chr4	87880707	87881396	108	146
chr16	87881225	87882173	26	25
