chr11	72451657	72452668	18	13
chr11	72453282	72453782	4	4
chr8	72459531	72460031	38	35
chr3	72461660	72462160	7	3
chr11	72463328	72463926	76	36
chr11	72465677	72466318	9	15
chr11	72475465	72476065	25	6
chr15	72476497	72477166	49	29
chr11	72479514	72480014	8	3
chr11	72491764	72493431	87	36
chr11	72493542	72494134	19	16
chr11	72498243	72498836	22	9
chr11	72509326	72509928	10	8
chr15	72514701	72515201	10	10
chr15	72518841	72519583	38	37
chr10	72520812	72521312	17	21
chr15	72522341	72522964	60	38
chr11	72524089	72524589	18	9
chr15	72529575	72530437	4	7
chr18	72531438	72531986	105	44
chr3	72531790	72532290	4	2
chr11	72532375	72533667	173	102
chr15	72534951	72535671	97	92
chr3	72537347	72537847	0	2
chr11	72542582	72543216	39	27
chr18	72548233	72548733	20	18
chr10	72569031	72569531	12	7
chr15	72577842	72578636	22	12
chr9	72578943	72579443	5	7
chr3	72585376	72585876	18	8
chr9	72586747	72587256	15	6
chrX	72621341	72621995	25	11
chr8	72628013	72628825	109	77
chr18	72633285	72633785	11	4
chr9	72634874	72635374	0	2
chr10	72647160	72647660	25	16
chr9	72649047	72649547	0	1
chr10	72650707	72651271	16	5
chr10	72652952	72653452	5	6
chr9	72659253	72659905	30	30
chr10	72662877	72663600	14	13
chr12	72665375	72665925	41	30
chr9	72675589	72676313	4	0
chr10	72685497	72685997	30	18
chr5	72715241	72715884	33	34
chr7	72727181	72727681	4	3
chr9	72728402	72728902	10	7
chr9	72729572	72730072	2	0
chrX	72730729	72731582	25	14
chr17	72732269	72732769	23	5
chr5	72732331	72732831	44	25
chr5	72733129	72733679	26	42
chr17	72733991	72734491	18	10
chr7	72737894	72738614	27	18
chr5	72739643	72740143	95	68
chr8	72739780	72740280	6	4
chr5	72739947	72740447	79	57
chr8	72740218	72740784	4	10
chr17	72740817	72741664	65	52
chr7	72744461	72744961	4	2
chr8	72744931	72745976	8	13
chrX	72745856	72746376	17	10
chr17	72745883	72746383	30	16
chrX	72745890	72746564	19	10
chr17	72746165	72746665	28	8
chr5	72747185	72747933	28	30
chr1	72749307	72750164	48	26
chr8	72753830	72754330	43	12
chr17	72753837	72754337	13	3
chr8	72753995	72754648	53	13
chr17	72755850	72756736	40	21
chr16	72756297	72756841	16	13
chr7	72756356	72757074	32	10
chr17	72756836	72757336	29	10
chr8	72757827	72758327	20	2
chr17	72759861	72760502	104	65
chr8	72764601	72765101	4	10
chr17	72766762	72767352	17	8
chr15	72767171	72767869	54	51
chr8	72770189	72770980	4	6
chr5	72782215	72784004	53	36
chr17	72787531	72788031	20	14
chr3	72787630	72788425	66	40
chr7	72811661	72812391	32	37
chr5	72815322	72816002	49	14
chr3	72815789	72816494	28	27
chr3	72816978	72817778	25	26
chr5	72832528	72833028	20	12
chr7	72838030	72838691	74	41
chr17	72838806	72839457	87	50
chr7	72842877	72844025	149	76
chr3	72847061	72847561	6	10
chr5	72847583	72848083	2	6
chr17	72848482	72849113	131	60
chr17	72856519	72857338	32	12
chr17	72857657	72858798	52	46
chr11	72858665	72859318	10	8
chr3	72859192	72859692	12	10
chr3	72860706	72861229	4	4
chr17	72860766	72861298	25	24
chr3	72860952	72861452	6	6
chr17	72861788	72862288	12	4
chr11	72863724	72864559	16	22
chr17	72875446	72875946	6	4
chr17	72879129	72879629	8	9
chr15	72897184	72897684	31	7
chr15	72907901	72908555	14	12
chr11	72911335	72911835	25	26
chr18	72915840	72916951	38	23
chr18	72918734	72919234	8	6
chr18	72923769	72924295	23	12
chr3	72924562	72925249	14	6
chr7	72929849	72930349	4	6
chr3	72937902	72938637	48	42
chr3	72941889	72942640	6	4
chr10	72951311	72951811	22	8
chr11	72953425	72953925	70	55
chr7	72959654	72960154	16	10
chr17	72964315	72965036	10	8
chr17	72967752	72968324	21	10
chr10	72968628	72969224	53	20
chr10	72972888	72973388	24	18
chr10	72973559	72974059	14	7
chr10	72976609	72977476	36	29
chr17	72978073	72978722	120	89
chr7	72978339	72979151	20	13
chr10	72982194	72982983	42	19
chr3	72987759	72988272	10	6
chr11	73000308	73000830	28	17
chr7	73001988	73002556	28	10
chr12	73005887	73006407	8	10
chr3	73006433	73006933	22	10
chr11	73006467	73006967	18	14
chr7	73010806	73011438	26	10
chr10	73014013	73014513	58	34
chr15	73014425	73014925	14	2
chr7	73017218	73018070	42	26
chr11	73018137	73018984	120	81
chr11	73020177	73020677	39	43
chr7	73021156	73021928	41	56
chr3	73022054	73022822	2	8
chr11	73026572	73027497	20	14
chr10	73029242	73029977	28	16
chr17	73029618	73031549	190	164
chr9	73033070	73034347	100	54
chr11	73034151	73034947	42	33
chr9	73034523	73035023	32	24
chr11	73034527	73035044	36	33
chr9	73034719	73035970	85	66
chr7	73037064	73037825	24	22
chr10	73038416	73039038	12	18
chr17	73040898	73041788	2	2
chr11	73042165	73042922	69	44
chr2	73042796	73043296	13	2
chr11	73043611	73044111	11	2
chr7	73050636	73051180	12	15
chr11	73053602	73054591	50	28
chr10	73060507	73061007	5	10
chr7	73061881	73062638	51	38
chr3	73070502	73071002	0	0
chr11	73071363	73071863	22	12
chr11	73072965	73073626	104	57
chr10	73073842	73074421	33	23
chr3	73073965	73074465	4	2
chr17	73074351	73075014	4	2
chr3	73077785	73078285	6	4
chr7	73082876	73083376	8	11
chr10	73083122	73083622	7	2
chr17	73085123	73085623	8	6
chr7	73085290	73086034	27	14
chr3	73087007	73087507	7	2
chr15	73089119	73089816	26	40
chr2	73089426	73089939	49	19
chr15	73089439	73089939	21	25
chr2	73089442	73090062	60	21
chr11	73094102	73094602	14	13
chr3	73095218	73095718	2	0
chr7	73096491	73096991	4	0
chr10	73096795	73097295	6	10
chrX	73097468	73097968	2	1
chr11	73098435	73098935	16	3
chr11	73099619	73100465	27	14
chr17	73101883	73102448	16	10
chr11	73103684	73104184	13	12
chr10	73104081	73104890	33	15
chr11	73104417	73105089	22	16
chr17	73109969	73110728	26	30
chr7	73118038	73118800	88	50
chr3	73118574	73119074	10	8
chr3	73119477	73119977	6	10
chr2	73119655	73120155	10	4
chr3	73119792	73120292	8	6
chr2	73120708	73121325	35	10
chr3	73122235	73122735	15	14
chr2	73122659	73123159	11	9
chr2	73125363	73125863	22	12
chr17	73126838	73127387	49	38
chr10	73136865	73137458	50	40
chrX	73137176	73137676	10	5
chr7	73140077	73140646	18	15
chr7	73141967	73142521	2	2
chr2	73142993	73143722	74	60
chr10	73143802	73144455	37	16
chr3	73143980	73144480	34	32
chr10	73143981	73144481	38	16
chr3	73143984	73144484	34	32
chr10	73144004	73144504	40	17
chr3	73144020	73144597	34	32
chr7	73144845	73145345	12	6
chr3	73145308	73145808	5	3
chr2	73145371	73145871	19	10
chr2	73147226	73148199	98	47
chr17	73149564	73150064	7	22
chr3	73149951	73150510	36	16
chr10	73150137	73150637	14	10
chr3	73150283	73150809	33	10
chr2	73151064	73152378	85	30
chr2	73152496	73152996	7	14
chr7	73155756	73156364	24	19
chr7	73156607	73157798	167	100
chr10	73157469	73157969	10	10
chr10	73164479	73164979	12	8
chr17	73167886	73168386	2	2
chr10	73169284	73169784	4	14
chr7	73176157	73177019	26	28
chr2	73178137	73179561	18	14
chrX	73185436	73186338	12	10
chr2	73190295	73190987	42	37
chr7	73192391	73192891	4	8
chrX	73197327	73198153	10	7
chr12	73209093	73209598	2	0
chr13	73212419	73213001	8	7
chr7	73224874	73226197	45	28
chr17	73236489	73237015	101	49
chr7	73236808	73237368	12	15
chr7	73238234	73238734	11	10
chr7	73241892	73242848	18	4
chr7	73243782	73244282	17	14
chr7	73246221	73246970	26	26
chr7	73247542	73248154	8	6
chr7	73254390	73254950	8	6
chr2	73263101	73263787	33	19
chr17	73263465	73264182	25	15
chr7	73265009	73265509	4	0
chr17	73266191	73266792	36	39
chr7	73269783	73270448	20	20
chr2	73271427	73272040	19	12
chr2	73277128	73277853	30	16
chr12	73283344	73283993	28	12
chr2	73290915	73291582	13	20
chr2	73297882	73299143	169	138
chr11	73302400	73302900	6	4
chr2	73308052	73308552	23	5
chr2	73312541	73313303	29	34
chr15	73313405	73314070	49	27
chr2	73328748	73329248	8	6
chr7	73333425	73333925	50	26
chr15	73334672	73335172	11	2
chr2	73337750	73338250	10	2
chr2	73338582	73339324	34	31
chr11	73339812	73340554	26	19
chr14	73357468	73357968	7	10
chr11	73358393	73359015	64	41
chr14	73358803	73359303	9	5
chr14	73361370	73361937	26	17
chr11	73363191	73363863	44	46
chr11	73371939	73372738	82	57
chr14	73374155	73375040	7	3
chr2	73383704	73384204	33	14
chr17	73389580	73390253	127	104
chr13	73394957	73395465	2	3
chr2	73402489	73403357	41	29
chr2	73404133	73404882	65	56
chr9	73406730	73407359	24	8
chr17	73408518	73409145	20	10
chr2	73418814	73419339	4	2
chr7	73427071	73427571	5	4
chr7	73428024	73428639	25	8
chr9	73429260	73429888	0	4
chr14	73429593	73430196	8	2
chr7	73436058	73437090	18	13
chr7	73437316	73437816	0	8
chr9	73438029	73438529	8	2
chr2	73439397	73440153	12	5
chr7	73440932	73441599	40	31
chr7	73442637	73443137	11	12
chr9	73444587	73445087	24	14
chr7	73446457	73446957	6	4
chr7	73447846	73448858	30	32
chr9	73448557	73449119	31	30
chr11	73450393	73451081	18	7
chr17	73453162	73453679	40	28
chr7	73456917	73457417	19	7
chr7	73457525	73458326	45	44
chr7	73458895	73459497	15	11
chr11	73463360	73463973	0	6
chr7	73466018	73466678	16	18
chrX	73469646	73470291	12	0
chr11	73470959	73471624	26	24
chr17	73477338	73477870	49	35
chrX	73479647	73480369	6	4
chr7	73479972	73480472	6	4
chr7	73482238	73482760	36	29
chrX	73482703	73483221	11	11
chr2	73483492	73483992	11	14
chr9	73484577	73485077	11	2
chr10	73485823	73486323	4	13
chr2	73487463	73488056	23	10
chr11	73490335	73490967	191	135
chr7	73493506	73494085	39	18
chr11	73495105	73495722	4	12
chr10	73495523	73496023	14	7
chr9	73499145	73499645	14	7
chr2	73499320	73499879	44	23
chrX	73504272	73504792	0	2
chr7	73506522	73507022	20	11
chr11	73507009	73507565	19	16
chr7	73507697	73509092	36	27
chr9	73508756	73509256	3	8
chr7	73508876	73509500	33	23
chr2	73510811	73512124	122	81
chrX	73512234	73512907	42	22
chr10	73517096	73517838	34	20
chr9	73517506	73518006	9	6
chr17	73520740	73521240	53	35
chr17	73526941	73527690	15	14
chr14	73532652	73533152	3	6
chr3	73533422	73533922	13	4
chr10	73534898	73535398	16	12
chr9	73536164	73536664	9	8
chr9	73539627	73540304	12	6
chr3	73539915	73540415	3	2
chr9	73539924	73540424	10	6
chr10	73540346	73540846	2	1
chr17	73541368	73541868	6	6
chr10	73542470	73543147	5	8
chrX	73544706	73545878	22	3
chr17	73545429	73546045	55	54
chrX	73545582	73546082	14	1
chr17	73545597	73546503	76	58
chr7	73553268	73553902	18	4
chr12	73555765	73556265	2	3
chr12	73557775	73558275	8	5
chrX	73563624	73564256	17	8
chr10	73565343	73565911	16	17
chr11	73567057	73567557	10	6
chr9	73568933	73569600	15	7
chr10	73571903	73572403	21	6
chr12	73574912	73575412	7	11
chr11	73577183	73578202	14	14
chr7	73579102	73579602	5	5
chr11	73579598	73580857	30	23
chr14	73591208	73592980	35	20
chr14	73594490	73594990	4	13
chr10	73596830	73597330	18	19
chr7	73596881	73597381	6	8
chr10	73596943	73597443	17	21
chr10	73599924	73600488	46	34
chr14	73609636	73610178	33	24
chr9	73616532	73617032	6	6
chr10	73619969	73620615	22	11
chr7	73620824	73621324	44	18
chr10	73625241	73625773	8	10
chr10	73638251	73638786	15	18
chr17	73639030	73639745	10	8
chrX	73640000	73640732	44	17
chr11	73642158	73642682	60	44
chrX	73642451	73643130	35	18
chrX	73643398	73643898	0	6
chr14	73645984	73646484	5	6
chr15	73646035	73646535	15	4
chr10	73648455	73648966	30	20
chr17	73649002	73649622	22	11
chr13	73649635	73650211	6	2
chrX	73651694	73652248	26	19
chr15	73655165	73655677	16	6
chr15	73659373	73660334	47	26
chr11	73661893	73662428	42	23
chr3	73663562	73664062	8	8
chr15	73663969	73664469	8	16
chr13	73664294	73664879	0	0
chr15	73666668	73667168	9	2
chr15	73667276	73668376	18	15
chr11	73668114	73668614	7	10
chr11	73669012	73669646	14	19
chr17	73670822	73671322	12	0
chr11	73675271	73675930	33	24
chr7	73677778	73678278	8	0
chr15	73679255	73680065	13	8
chr15	73680286	73680838	14	4
chr7	73684092	73684615	24	18
chr3	73684125	73684625	2	2
chr7	73686619	73687318	10	6
chr7	73689445	73690156	12	6
chr14	73689696	73690230	25	7
chr17	73689841	73690862	80	70
chr11	73690997	73691516	14	8
chr7	73693866	73694557	0	14
chr14	73694650	73695363	27	22
chr7	73696970	73697547	30	16
chr14	73698684	73699184	37	16
chr7	73698929	73699572	28	10
chr14	73702100	73703498	116	99
chr7	73704455	73705419	38	28
chr14	73706202	73706816	37	13
chr7	73716919	73717419	20	9
chr3	73717607	73718117	4	2
chr7	73721174	73721674	14	9
chr3	73723110	73723610	10	8
chr10	73729819	73730569	36	13
chr3	73732706	73733488	37	32
chrX	73734068	73734568	0	4
chr9	73734621	73735121	31	20
chr9	73735384	73736025	90	71
chr10	73735546	73736046	10	6
chr9	73735546	73736215	99	77
chr10	73736009	73736509	3	4
chr9	73736055	73736789	56	43
chr10	73738061	73738643	12	9
chr17	73745743	73746537	34	28
chr17	73749675	73750326	84	62
chr14	73750274	73750897	36	19
chr17	73751124	73751624	25	14
chr17	73754573	73755129	13	10
chrX	73755187	73755816	15	20
chrX	73756058	73756656	22	34
chr10	73769150	73769650	35	12
chr17	73769836	73770336	14	10
chrX	73769926	73770558	20	8
chr17	73771894	73772394	11	4
chr17	73774809	73775390	19	15
chr6	73794976	73795476	75	54
chr3	73811860	73812360	14	6
chr17	73823535	73824190	107	81
chr17	73826226	73826743	56	13
chr17	73828936	73829710	32	20
chr7	73831655	73832155	38	12
chr5	73839095	73839758	21	25
chr17	73839516	73840016	23	10
chr7	73843433	73844206	16	14
chr17	73844474	73845174	10	8
chr7	73845235	73845871	10	8
chr11	73850649	73851149	6	0
chr17	73857178	73857983	30	15
chr7	73858164	73858664	10	8
chr12	73858788	73859354	46	20
chr17	73860479	73861184	8	4
chr7	73862106	73862606	10	8
chr7	73864055	73864696	30	6
chr17	73865714	73866214	11	7
chr7	73868709	73869209	23	18
chr7	73869365	73869968	13	19
chr17	73872133	73873010	34	12
chr7	73880768	73881268	15	15
chr17	73891265	73891854	18	18
chr5	73892684	73893257	35	22
chr15	73893972	73894472	3	7
chr7	73894571	73895238	114	60
chr8	73905830	73906724	4	6
chr17	73906728	73907488	54	28
chr8	73909274	73909774	4	2
chr15	73909650	73910150	8	8
chr7	73909835	73910335	24	13
chr17	73910981	73911481	6	6
chr8	73914074	73914606	12	10
chr8	73914808	73915308	0	4
chr5	73916886	73917386	0	4
chr4	73917427	73917927	6	0
chr5	73917767	73918267	1	2
chr4	73918929	73920085	6	0
chr8	73921788	73922288	14	9
chr17	73923452	73923952	4	0
chr14	73924230	73924730	19	19
chr5	73926769	73927566	21	16
chr15	73928501	73929287	30	22
chr8	73931632	73932132	2	2
chr5	73935577	73936077	24	11
chr5	73936221	73936721	72	51
chr17	73936832	73937442	111	110
chr15	73938528	73939028	11	14
chr14	73938631	73939359	8	3
chr7	73940276	73940776	3	2
chr5	73944553	73945178	10	4
chr5	73949635	73950135	2	2
chr2	73955009	73955509	6	4
chr5	73968909	73969409	8	8
chr15	73969198	73970044	20	10
chr14	73973549	73974461	8	4
chr6	73978317	73978817	6	4
chr17	73979647	73980249	17	10
chr15	73983656	73984289	18	6
chr15	73989078	73989777	8	2
chr15	73992390	73992925	24	31
chr6	73995556	73996232	10	8
chr15	73996986	73997486	15	8
chr17	74001448	74002005	11	5
chr14	74005523	74006154	23	12
chr10	74008238	74008933	30	24
chr17	74010108	74010880	52	22
chr10	74014601	74015269	55	34
chr6	74018829	74020280	102	84
chr10	74020230	74020844	219	114
chr14	74020356	74020882	14	18
chr10	74020399	74020929	220	114
chr10	74025341	74025841	18	16
chr10	74027315	74028083	18	11
chr10	74032585	74033085	62	36
chr11	74032603	74033110	9	2
chr10	74032612	74033112	60	39
chr14	74037682	74038182	19	1
chr7	74041891	74042645	103	67
chr15	74044831	74045665	43	43
chr15	74045799	74046758	12	18
chr10	74057363	74058028	131	93
chr7	74057571	74058111	24	12
chr10	74057680	74058180	123	100
chr6	74058623	74059431	20	18
chr9	74061321	74062443	109	95
chr2	74063535	74064035	2	4
chr15	74063755	74064255	14	17
chr17	74071441	74071959	31	18
chr7	74072509	74073203	101	107
chr15	74072931	74073431	12	12
chr17	74073259	74073759	21	13
chr15	74073469	74073969	7	8
chr7	74073896	74074459	49	22
chr17	74075964	74077094	59	33
chr5	74077240	74077740	2	2
chr15	74078754	74079348	27	9
chr14	74078862	74079623	64	46
chr10	74079153	74079927	67	46
chr10	74080537	74081622	34	25
chr10	74084942	74085715	47	20
chr10	74087837	74089059	52	30
chr10	74091590	74092310	64	62
chr10	74093995	74094495	16	11
chr10	74096633	74097133	28	23
chr6	74098372	74099125	39	32
chr11	74099744	74100313	13	4
chr14	74100072	74100677	18	19
chr10	74100188	74100690	21	22
chr14	74100203	74100740	17	22
chr10	74100241	74100741	20	21
chr14	74100420	74101302	35	33
chr17	74101974	74102787	43	16
chr11	74108287	74108787	5	4
chr4	74110916	74111416	4	2
chr5	74111550	74112084	6	4
chr5	74112532	74113163	4	0
chr17	74117319	74117846	77	26
chr2	74117511	74118011	4	2
chr17	74117576	74118825	101	47
chr4	74123361	74123861	19	6
chr10	74123867	74124503	38	26
chr2	74124098	74124598	22	8
chr10	74124118	74124618	41	23
chr17	74126921	74127506	20	6
chr17	74128218	74129334	37	49
chr17	74131012	74131726	21	14
chr17	74134283	74134884	85	54
chr16	74134482	74134982	43	34
chr17	74134564	74135064	69	50
chr2	74134858	74135651	26	22
chr5	74139737	74140251	3	4
chr17	74141130	74141630	8	4
chr17	74143435	74144184	8	6
chr5	74147786	74148286	2	4
chr2	74148208	74148877	41	11
chr17	74149650	74150150	8	10
chr8	74152739	74153239	27	36
chr11	74160354	74160854	12	4
chr11	74172932	74173665	20	22
chr5	74178351	74179170	19	14
chr14	74179028	74179964	25	17
chr14	74184431	74185059	44	20
chr14	74185461	74186526	90	36
chr14	74187745	74188470	26	12
chr14	74195173	74195715	24	4
chr8	74197525	74198362	10	19
chr5	74199053	74199563	8	6
chr18	74199726	74200357	16	12
chr18	74204375	74205099	38	18
chr14	74207337	74207906	18	12
chr8	74207675	74208255	30	23
chr14	74207987	74208501	21	21
chr18	74208014	74208537	43	30
chr14	74208043	74208679	27	22
chr17	74209793	74210293	6	8
chr2	74210524	74211058	15	12
chr2	74211241	74212384	103	91
chr2	74212491	74212991	23	16
chr14	74212961	74213964	36	24
chr15	74214673	74215384	66	66
chr18	74215510	74216287	38	15
chr15	74216695	74217195	23	17
chr8	74217844	74218486	2	4
chr8	74218944	74219661	16	8
chr14	74219410	74219910	7	11
chr8	74220936	74221436	3	0
chr6	74221528	74222028	2	2
chr2	74222402	74222902	5	4
chr6	74222669	74223169	6	6
chr6	74223419	74224367	16	25
chr8	74224490	74225081	2	2
chr14	74224939	74225543	30	21
chr6	74225064	74225564	13	12
chr14	74225091	74225591	32	22
chr6	74225109	74226058	28	16
chr14	74225922	74226422	29	15
chr15	74227819	74228815	32	19
chr2	74229416	74230168	140	61
chr18	74230326	74230942	20	8
chr2	74230819	74231319	19	19
chr6	74231324	74231824	44	38
chr6	74233123	74233756	29	18
chr18	74234050	74234550	16	6
chr4	74235199	74235699	9	0
chr17	74235343	74235843	14	10
chr14	74235602	74236102	6	8
chr2	74235874	74236374	36	22
chr14	74238377	74238963	28	6
chr17	74242000	74242917	13	8
chr15	74243207	74243755	30	32
chr17	74255349	74255849	25	13
chr15	74257031	74257669	49	22
chr17	74261853	74262501	17	21
chr15	74265193	74265840	44	24
chr7	74267068	74267593	12	8
chr17	74267909	74268835	50	23
chr6	74268416	74268916	14	11
chr17	74269734	74270512	17	12
chr17	74275287	74276071	36	21
chr8	74282711	74283405	15	12
chr6	74289059	74289566	18	10
chr6	74289771	74290439	41	46
chr5	74290236	74290736	0	0
chr18	74290581	74291444	32	26
chr4	74300124	74300624	10	4
chr18	74300491	74301043	9	2
chr14	74300560	74301060	4	8
chr5	74303495	74303995	4	2
chr18	74304892	74305392	9	4
chr16	74309459	74310181	11	7
chr4	74316013	74316666	17	28
chr4	74317094	74317594	6	0
chr4	74318708	74319303	6	6
chr5	74320050	74320550	4	4
chr5	74327245	74327745	3	2
chrX	74327255	74328226	9	3
chr18	74332244	74332744	35	20
chr5	74332581	74333081	4	2
chr16	74338142	74338642	7	4
chr5	74345597	74346764	14	14
chr18	74346535	74347035	8	6
chr2	74347179	74347833	75	75
chr5	74349060	74350468	71	54
chr5	74351361	74352109	13	15
chr6	74355045	74355565	12	4
chr17	74357943	74358597	12	10
chr10	74358728	74359272	21	6
chr9	74361018	74361518	2	4
chr8	74361141	74361647	20	11
chr17	74361332	74361832	6	4
chr17	74362089	74362589	2	0
chr2	74365972	74366573	4	8
chr9	74367738	74368281	60	25
chr9	74368878	74369379	28	20
chr2	74369609	74370109	2	6
chr18	74370522	74371064	17	10
chr9	74371661	74372333	24	12
chr9	74373073	74373767	20	2
chr9	74375635	74376331	16	12
chr17	74378353	74379680	64	36
chr17	74381757	74382322	30	19
chr9	74382458	74383113	82	62
chr9	74384321	74384821	55	34
chr17	74386016	74386516	2	9
chr4	74386383	74387054	39	35
chr18	74391539	74392202	14	11
chr11	74394155	74394889	36	26
