chr16	87811203	87811883	40	44
chr1	87817410	87817948	12	5
chr4	87819589	87820089	2	10
chr4	87824897	87825397	4	8
chr7	87829991	87830649	44	47
chr11	87836605	87837223	43	42
chr16	87839920	87840907	23	18
chr4	87843602	87844118	10	2
chr7	87844213	87844745	7	2
chr7	87848267	87848767	5	10
chr11	87849311	87849823	7	6
chr16	87853965	87854465	20	33
chr16	87856374	87856874	8	12
chr4	87856772	87857589	50	50
chr16	87858321	87858821	19	10
chr16	87859027	87859527	6	22
chr6	87861541	87862041	58	76
chr12	87861617	87862117	32	18
chr6	87861671	87862203	66	72
chr16	87862217	87863293	42	18
chr4	87867819	87868319	0	1
chr4	87869276	87869776	6	12
chr7	87872523	87873169	22	16
chr11	87874784	87875284	4	3
chr16	87877892	87878392	10	10
chr4	87880707	87881396	53	53
chr16	87881225	87882173	4	6
chr6	87881934	87882556	60	96
chr16	87883450	87884131	22	16
chr16	87885118	87885618	5	7
chr4	87886305	87887128	20	14
chr16	87887012	87887738	30	26
chr16	87887993	87888493	10	4
chr6	87889671	87890419	20	18
chr6	87890685	87891185	4	12
chr4	87894027	87894658	9	12
chr16	87903877	87904669	14	22
chr16	87904906	87905450	7	18
chr16	87908166	87908770	28	26
chr4	87922415	87922915	0	4
chr4	87946003	87946503	4	2
chr4	87951809	87952367	6	10
chr4	87955049	87955590	6	7
chr4	87959828	87960520	14	14
chr16	87978982	87979663	28	29
chr16	87990306	87990806	4	2
chr11	88034111	88034741	32	26
chr11	88040977	88042187	83	80
chr6	88045806	88046543	11	12
chr11	88053438	88053938	2	2
chr11	88071555	88072055	11	8
chr11	88074833	88075333	14	8
chr11	88090813	88091313	4	4
chr6	88100893	88101393	14	11
chr6	88102631	88103131	8	7
chr5	88132246	88132746	6	6
chr6	88145990	88146490	6	6
chr6	88153987	88154752	12	20
chr4	88156791	88157341	10	6
chr3	88162479	88162987	4	14
chr5	88178825	88179393	9	34
chr5	88179768	88180332	22	24
chr5	88191449	88192007	11	2
chr5	88193461	88193961	17	26
chr6	88193475	88193975	18	21
chr5	88193493	88194041	16	26
chr6	88193549	88194222	27	27
chrX	88237428	88237928	2	5
chr3	88241070	88241570	8	3
chr11	88241906	88242676	72	104
chr5	88244562	88245084	20	11
chrX	88244751	88245251	6	6
chrX	88246465	88247151	31	24
chr3	88252792	88253292	21	18
chr3	88268355	88269015	28	16
chr4	88284640	88285140	10	10
chr10	88294148	88294725	19	8
chr10	88295091	88295722	35	44
chr10	88295914	88296637	16	26
chr4	88296984	88297484	2	12
chr2	88301175	88301675	22	15
chr2	88302483	88303164	28	22
chr6	88313794	88314345	8	8
chr2	88315185	88316550	67	66
chr4	88320396	88321004	3	4
chr2	88323826	88324404	14	44
chr13	88328979	88329479	20	22
chr4	88329268	88329890	4	8
chr13	88329697	88330505	52	47
chr9	88338067	88338657	28	12
chr4	88342426	88342926	6	5
chr2	88359859	88360493	12	14
chr6	88380504	88381004	6	6
chr12	88389154	88389901	21	18
chr10	88391749	88392249	63	71
chr4	88399707	88400313	20	8
chr6	88410805	88411305	20	13
chr9	88419863	88420414	19	20
chr6	88424303	88424803	0	2
chr6	88426716	88427216	4	2
chr12	88430518	88431018	0	0
chr6	88432821	88433592	22	31
chr13	88445270	88445770	15	6
chr13	88447668	88448168	10	6
chr2	88459178	88459991	13	16
chr2	88462131	88462657	4	9
chr10	88470794	88471490	43	63
chr10	88471596	88472249	34	29
chr2	88485806	88487040	12	20
chr14	88489729	88490256	14	7
chr2	88490464	88491385	8	19
chr9	88494165	88494665	11	15
chr2	88499141	88499641	6	4
chr2	88500323	88500823	8	8
chr2	88511763	88512327	22	20
chr10	88515363	88515863	25	32
chr10	88529864	88530539	8	18
chr12	88548714	88549404	16	16
chr12	88549951	88550451	8	6
chr16	88599682	88601291	105	158
chr16	88628400	88628922	10	13
chr2	88629642	88630166	18	32
chr2	88650038	88650783	68	83
chr16	88677340	88678139	33	34
chr9	88677827	88678327	2	8
chrX	88687721	88688240	6	10
chr16	88694850	88695350	12	16
chr10	88699112	88699703	22	26
chr16	88699953	88700453	35	27
chr16	88700608	88701315	56	43
chr10	88705214	88705880	13	24
chr16	88705530	88706356	61	104
chr9	88712422	88712922	4	9
chr10	88713942	88714558	54	70
chr16	88714226	88714726	13	13
chr10	88715197	88715852	13	8
chr2	88715474	88716203	38	25
chr10	88718887	88719387	2	4
chr10	88719954	88720818	32	30
chr10	88726119	88726910	63	62
chr9	88727101	88727601	2	6
chr9	88731271	88731771	0	4
chr10	88731389	88731889	22	34
chr9	88737220	88737731	0	2
chr16	88738923	88739637	14	15
chr2	88742899	88743529	17	21
chr16	88743197	88743697	2	6
chr16	88747483	88748085	7	10
chr16	88751676	88752272	28	25
chr16	88764230	88764945	10	6
chr2	88770918	88771527	18	10
chr14	88776757	88777257	3	4
chr15	88784287	88784787	1	4
chr4	88786995	88787562	12	34
chr14	88788267	88788767	6	4
chr14	88789527	88790267	53	57
chr15	88789833	88790333	21	35
chr14	88789863	88790546	43	46
chr15	88790105	88790605	18	35
chr9	88796492	88797032	17	19
chr15	88798837	88799368	16	23
chr15	88800463	88800963	26	17
chr15	88801292	88801796	36	28
chr9	88801883	88802408	28	68
chr16	88803647	88804215	30	45
chr10	88814763	88815263	2	0
chr2	88817199	88817699	12	16
chr15	88817858	88818358	14	8
chr16	88829848	88830453	20	43
chr14	88829981	88830481	1	1
chr16	88830095	88830595	17	37
chr14	88830875	88831589	48	38
chr16	88834396	88834896	6	8
chr16	88835940	88836611	20	56
chr16	88836916	88837416	9	10
chr2	88836919	88837419	7	8
chr16	88837014	88837787	12	18
chr16	88839665	88840165	6	8
chr4	88841025	88842332	37	46
chr4	88842671	88843405	12	23
chr16	88843965	88844840	16	18
chr14	88846124	88847075	14	14
chr2	88849141	88849732	22	14
chr16	88850097	88850907	19	30
chr10	88852628	88853128	7	16
chr10	88853666	88854227	12	23
chr4	88853819	88854386	10	10
chr4	88856125	88857236	31	40
chr16	88856912	88858821	26	20
chr4	88858806	88859306	2	0
chr16	88859775	88860439	16	12
chr4	88863017	88863517	14	10
chr16	88870839	88871512	24	17
chr4	88872170	88872704	3	9
chr4	88876857	88877357	5	26
chr16	88877205	88877705	13	16
chr14	88877438	88877938	6	4
chr16	88882324	88883011	14	19
chr16	88885367	88885867	4	5
chr4	88886587	88887420	10	12
chr9	88891027	88891527	10	2
chr4	88892884	88893384	4	6
chr4	88894533	88895079	26	32
chr2	88899494	88900081	6	8
chr4	88899594	88900094	2	4
chr2	88900739	88901239	2	10
chr9	88901963	88902487	16	15
chr9	88903454	88903954	6	8
chr4	88906509	88907110	23	16
chr9	88918255	88918929	12	5
chr16	88922214	88922714	28	33
chr4	88937034	88937534	6	5
chr2	88937113	88937613	2	6
chr16	88946747	88948182	42	61
chr12	88952905	88953405	9	1
chr12	88956873	88957373	4	2
chr2	88958359	88959435	19	29
chr12	88966808	88967308	9	8
chr2	88971136	88971636	0	10
chr12	88972667	88973362	39	40
chr15	88998013	88998848	20	26
chr2	89014170	89014670	3	8
chr14	89017555	89018187	52	47
chr15	89019732	89020450	0	12
chr15	89027995	89028628	10	22
chr4	89043340	89043891	12	17
chr4	89065072	89065672	24	32
chr4	89099357	89100028	34	32
chr4	89116984	89117484	11	8
chr15	89117656	89118156	4	0
chr1	89127995	89128495	8	0
chr16	89128442	89128942	4	8
chr16	89132610	89133110	0	6
chr15	89148433	89149294	18	34
chr15	89153838	89154467	8	5
chr16	89155259	89155759	10	11
chr15	89155277	89155777	4	12
chr16	89155382	89156032	10	14
chr15	89156340	89156905	15	29
chr2	89156597	89157223	18	8
chr2	89157429	89157966	13	21
chr15	89157478	89157978	15	15
chr2	89157495	89157995	13	21
chr15	89157515	89158258	24	18
chr15	89158630	89159290	5	13
chr16	89161857	89162414	30	25
chr15	89162886	89163386	6	8
chr16	89164668	89165168	3	4
chr15	89167369	89167869	4	10
chr15	89181801	89182491	36	64
chr6	89182451	89183048	8	1
chr6	89185987	89186487	4	2
chr6	89190606	89191106	2	0
chr15	89195799	89196688	10	17
chr6	89200810	89201438	6	2
chr4	89204712	89205465	28	33
chr4	89218249	89218749	4	8
chr6	89229469	89229969	3	4
chr16	89233601	89234228	31	68
chr4	89241643	89242319	18	28
chr1	89241852	89242352	22	29
chr6	89241890	89242589	6	12
chr6	89247714	89248379	20	16
chr16	89256541	89257041	0	13
chr16	89257771	89258271	12	9
chr16	89258511	89259068	45	54
chr16	89259682	89260427	28	42
chr10	89264861	89265361	13	29
chr16	89267664	89268756	44	67
chr6	89275063	89275784	6	12
chr6	89276799	89277493	4	6
chr4	89277215	89277762	5	10
chr4	89282380	89282880	5	0
chr16	89282632	89283216	8	13
chr4	89282718	89283218	0	0
chr6	89283601	89284813	26	35
chr4	89290068	89290642	7	9
chr6	89296529	89297368	14	15
chr10	89297512	89298012	9	2
chr16	89307002	89308027	39	64
chr8	89309613	89310113	8	12
chr10	89310502	89311002	4	6
chr1	89313169	89313669	8	8
chr16	89313695	89314217	72	75
chr8	89314879	89315654	20	16
chr8	89332605	89333166	12	4
chr8	89340614	89341317	47	38
chr1	89343135	89343635	12	2
chr16	89357104	89357712	49	68
chr1	89358096	89358596	2	4
chr4	89364484	89365191	6	10
chr4	89368590	89369090	2	8
chr8	89378238	89378776	56	52
chr10	89385469	89386713	31	26
chr10	89410864	89411364	0	4
chr15	89421988	89422537	10	24
chr15	89427617	89428451	20	12
chr6	89434809	89435326	43	52
chr4	89436645	89437354	21	1
chr15	89437423	89438334	31	63
chr15	89439442	89440714	37	39
chr4	89443815	89444315	0	1
chrX	89443934	89444434	12	2
chr15	89447825	89448561	16	18
chr1	89450009	89450509	6	10
chr4	89454171	89454858	16	24
chr15	89454926	89456073	11	12
chr4	89460358	89460943	12	10
chr1	89464237	89464949	6	6
chr1	89471185	89471685	6	3
chr12	89492278	89492778	60	36
chr10	89494649	89495303	28	38
chr15	89497616	89498116	10	2
chr9	89500089	89500589	12	20
chr9	89508798	89509306	18	21
chr4	89514185	89514701	32	26
chr9	89517949	89518805	39	42
chr15	89529409	89529909	23	21
chr15	89530212	89531008	14	28
chr16	89531789	89532289	12	4
chr15	89536089	89536643	38	56
chr15	89542118	89542800	41	58
chr16	89555459	89556209	33	32
chr9	89555759	89556290	19	20
chr9	89557735	89558523	18	22
chr16	89558253	89558753	9	6
chr9	89560527	89561472	54	48
chr4	89567781	89568557	50	40
chr4	89580255	89580796	9	14
chr4	89593838	89594507	16	8
chr15	89600490	89601011	17	13
chr10	89610444	89611045	13	15
chr10	89621580	89622675	70	116
chr16	89623589	89624187	6	19
chr4	89627695	89628223	12	14
chr16	89631318	89632767	119	114
chr10	89632902	89633402	10	9
chr9	89637240	89637740	2	2
chr16	89638032	89638532	4	2
chr16	89640827	89641471	51	60
chr15	89641231	89641731	0	2
chr9	89649055	89649569	12	8
chr16	89649760	89650260	6	5
chr9	89655215	89655848	2	10
chr4	89658434	89659091	6	12
chr15	89658779	89659332	45	60
chr4	89658863	89659363	8	8
chr4	89659955	89660573	24	38
chr6	89661761	89662261	0	0
chr5	89662665	89663165	15	22
chr16	89665774	89666395	20	24
chr16	89668492	89669177	13	16
chr9	89669190	89669690	5	8
chr16	89679883	89680414	12	32
chr4	89680156	89680695	17	17
chr4	89681802	89682302	2	2
chr16	89681853	89682414	21	20
chr6	89682160	89683068	22	28
chr16	89689871	89690721	9	32
chr16	89691476	89691976	4	6
chr6	89693142	89693642	8	8
chr16	89707407	89707907	16	16
chr12	89710451	89710983	18	12
chr4	89713426	89714096	13	17
chr5	89716822	89717421	12	18
chr6	89718045	89718545	8	2
chr5	89729697	89730197	4	10
chr6	89731239	89731792	20	17
chr12	89739304	89740615	63	36
chr15	89740704	89741301	16	38
chr12	89745583	89746134	50	30
chr12	89747243	89748110	88	102
chr7	89747668	89748172	21	19
chr15	89750127	89750678	25	10
chr16	89766467	89767009	75	95
chr12	89766522	89767022	7	8
chr5	89769450	89769950	30	23
chr16	89772293	89772918	21	18
chr5	89772808	89773409	34	32
chr16	89775547	89776047	4	8
chr12	89777715	89778215	12	29
chrX	89779289	89779789	10	4
chr12	89780045	89780545	10	4
chr7	89781900	89782414	12	12
chr16	89788376	89789199	18	32
chr6	89789241	89789741	7	12
chr6	89791212	89791815	52	73
chr16	89793641	89794141	4	4
chr16	89796258	89796973	6	8
chr16	89797137	89797637	0	9
chr11	89828503	89829003	8	8
chr5	89838549	89839244	12	13
chr7	89845127	89845797	13	14
chr7	89852423	89852923	8	8
chr7	89853436	89853966	60	52
chr14	89855084	89855584	10	7
chr7	89859122	89859622	0	5
chr14	89865927	89866498	18	6
chr7	89866045	89866545	2	0
chr11	89866784	89867284	21	20
chr5	89866846	89867346	3	1
chr6	89871009	89871512	13	4
chr7	89875543	89876133	12	12
chr14	89882371	89882941	19	37
chr15	89884601	89885101	0	2
chr15	89889526	89890043	5	12
chr14	89894860	89895680	12	9
chr11	89900256	89900756	2	0
chr14	89901371	89901871	0	0
chr15	89901862	89902390	24	43
chr15	89903370	89903870	17	26
chr16	89905906	89906406	4	4
chr12	89907270	89907770	12	6
chr14	89907338	89908101	66	107
chr12	89910404	89910904	2	0
chr15	89910589	89911243	21	36
chr15	89911500	89912429	30	23
chr15	89913346	89913846	15	13
chr15	89914598	89915241	21	21
chr15	89922732	89923232	12	17
chr16	89926981	89927612	30	22
chr15	89927377	89927877	11	10
chr15	89933120	89933620	9	10
chr15	89934955	89935455	10	4
chr12	89936806	89937306	8	21
chr11	89938199	89938699	4	6
chr12	89938343	89938924	7	6
chr15	89940308	89940822	23	49
chr15	89942651	89943151	37	36
chr7	89950192	89950775	58	44
chr15	89950304	89950804	11	15
chr7	89950352	89950852	56	40
chr11	89961047	89961585	14	8
chr12	89968503	89969003	10	4
chr11	89973288	89973909	38	32
chr7	89974957	89975457	30	14
chr16	89976171	89977013	28	24
chr11	89976557	89977080	22	22
chr4	89977957	89978476	45	34
chr16	89984873	89985373	35	56
chr1	89989771	89990912	117	109
chr16	89990591	89991091	33	42
chr1	89990695	89991195	31	38
chr16	89990826	89991552	40	50
chr16	89992316	89993019	83	114
chr1	89996062	89996630	15	14
chr7	89998577	89999077	8	0
chr16	90011896	90012396	8	7
chr1	90016153	90016653	8	4
chr6	90021340	90021941	15	17
chr16	90024345	90024900	20	15
chr1	90031139	90031639	11	8
chr4	90031690	90032424	30	56
chr1	90032112	90032775	31	24
chr4	90032293	90033019	72	101
chrX	90034828	90035613	2	9
chr1	90041422	90042015	5	0
chr7	90042102	90042602	3	8
chr12	90042154	90042735	16	21
chr7	90042293	90042793	2	7
chr1	90055849	90056403	10	4
chr7	90056858	90057477	8	4
chr4	90058653	90059305	11	6
chr6	90063875	90064375	2	2
chr1	90063918	90064995	26	32
chr12	90065334	90065834	7	4
chr6	90069107	90069661	10	0
chr16	90071232	90071732	0	0
chr12	90072018	90072518	2	4
chr4	90072446	90072946	10	4
chr4	90074044	90074544	6	10
chr16	90077263	90077988	13	12
chr6	90077616	90078146	4	2
chr16	90077868	90078517	11	14
chr6	90081622	90082136	4	10
chr7	90084470	90085028	23	12
chr16	90084876	90085396	21	18
chr6	90085079	90085579	21	30
chr16	90085095	90085595	29	20
chr6	90085113	90085764	22	30
chr16	90087048	90087548	8	18
chr16	90092367	90092867	10	8
chr12	90093446	90093946	2	2
chr1	90099192	90099692	14	20
chr9	90106538	90107038	9	6
chr16	90112957	90113479	11	28
chr9	90113165	90113903	34	34
chr6	90114136	90114644	2	4
chr6	90115978	90116478	2	5
chr6	90119592	90120921	26	36
chr15	90120919	90121419	15	12
chr6	90120944	90121444	32	29
chr9	90131284	90132509	9	22
chr9	90133651	90134151	3	4
chr9	90134257	90134928	6	10
chr9	90140313	90140944	6	6
chr9	90145483	90146113	18	20
chr15	90190386	90190931	22	23
chr6	90192845	90193380	64	47
chr6	90201845	90202345	19	22
chr6	90205688	90206188	2	2
chr15	90208685	90209685	42	52
chr6	90210919	90211419	10	14
chr15	90216274	90216928	11	14
chr7	90224075	90224596	10	12
chr7	90225258	90226025	56	104
chr1	90228421	90228957	66	82
chr2	90229100	90229799	14	12
chr7	90251015	90251610	18	38
chr1	90267423	90268148	24	36
chr7	90268751	90269391	9	20
chr1	90273908	90274637	42	24
chr1	90286153	90286870	71	68
chr7	90290817	90291751	22	10
chr1	90297228	90297870	10	14
chr1	90298039	90298539	6	4
chr1	90302528	90303085	23	10
chr7	90307084	90307823	14	12
chr1	90308517	90309521	45	60
chr6	90322659	90323159	2	4
chr7	90330824	90331629	8	9
chr7	90335697	90336247	1	5
chr7	90337879	90338390	15	18
chr7	90350122	90350622	14	8
chr7	90355850	90356369	5	4
chrX	90363878	90364378	0	2
chr7	90364451	90365381	10	9
chr1	90376298	90376811	28	28
chr14	90377642	90378173	44	46
chr6	90377688	90378210	16	12
chr7	90378647	90379504	14	10
chr9	90379558	90380111	16	7
chr9	90385798	90386631	19	17
chr6	90388201	90388737	24	15
chr6	90388908	90389849	14	20
chr7	90394024	90394656	14	16
chr1	90394989	90395533	54	48
chr7	90395855	90396412	10	12
chr6	90399328	90399929	16	14
chr6	90400372	90400872	2	0
chr6	90402139	90402639	4	4
chr1	90404793	90405293	8	8
chr14	90405808	90406339	12	12
chr1	90421111	90421611	5	7
chr14	90427370	90427870	4	7
chr15	90441757	90442350	10	18
chr15	90451359	90451859	2	1
chr1	90452848	90453348	13	27
chr1	90466608	90467108	3	3
chr6	90509153	90510064	26	19
chr6	90514997	90515497	0	2
chr15	90525243	90526029	34	49
chr6	90527125	90527707	13	8
chr15	90542800	90544003	50	53
chr15	90545241	90545920	33	40
chr15	90549458	90550199	6	6
chr15	90562951	90563451	8	4
chr9	90565786	90566416	12	12
chr7	90581575	90582075	12	22
chr15	90586520	90587020	6	4
chr6	90600665	90601165	9	15
chr15	90602735	90603279	14	9
chr15	90604972	90606069	24	36
chr15	90606305	90606805	12	6
chr15	90618835	90619384	22	32
chr9	90621620	90622120	10	14
chr15	90625472	90625972	10	4
chr15	90638657	90639159	8	6
chr9	90640634	90641134	6	14
chr15	90644170	90645076	28	23
chr15	90649868	90650368	8	10
chr10	90656624	90657421	6	18
chr9	90664596	90665096	7	8
chr15	90669746	90670297	12	12
chr5	90677323	90677823	16	20
chr15	90686433	90686933	23	26
chr9	90691101	90691735	42	78
chr15	90695336	90695836	26	17
chr5	90697144	90697644	4	3
chr14	90701401	90702003	20	32
chr15	90704249	90704816	33	55
chr10	90710704	90711204	10	8
chr15	90718247	90718785	8	10
chr15	90727883	90728628	53	85
chr15	90734970	90735590	6	4
chr8	90737893	90738523	31	42
chr10	90745146	90745658	4	2
chr8	90749263	90749877	16	14
chr8	90753521	90754511	15	6
chr15	90754532	90755032	10	11
chr14	90756702	90757202	10	10
chr4	90758782	90759282	49	23
chr10	90761478	90761978	6	0
chr15	90762612	90763190	13	2
chr15	90764317	90764960	14	12
chr10	90767353	90767853	4	2
chr14	90768944	90769497	11	10
chr15	90784244	90784744	4	2
chr8	90785207	90785793	11	4
chr10	90791537	90792082	8	24
chr15	90798216	90798716	3	4
chr14	90812008	90812709	20	34
chr14	90821720	90822220	2	2
chr15	90823200	90823708	8	2
chr15	90830389	90830889	3	8
chr15	90836470	90837063	25	38
chr7	90841718	90842218	14	6
chr15	90844209	90844889	32	18
chr10	90846454	90846954	27	26
chr14	90849390	90849928	94	135
chr14	90850113	90850688	14	44
chr15	90863076	90863686	41	53
chr14	90863832	90864928	22	57
chr14	90865768	90866279	12	20
chr14	90873106	90873606	5	4
chr8	90901359	90902130	18	16
chr8	90905549	90906049	2	2
chr14	90906263	90906763	14	12
chr7	90909437	90909937	0	6
chr8	90914597	90915121	115	89
chr7	90917636	90918136	4	8
chr14	90920429	90921048	50	70
chr6	90928044	90928628	44	54
chr9	90928516	90929016	25	34
chr15	90932557	90933057	3	4
chr15	90936674	90937335	14	24
chr15	90943826	90944448	7	8
chr15	90955733	90956380	22	26
chr15	90957058	90957676	4	4
chr10	90967637	90968243	42	35
chr14	90968263	90968763	8	10
chr14	90976679	90977179	15	16
chr10	90977182	90977682	13	17
chr14	90979767	90980267	23	22
chr10	90984721	90985221	6	0
chr9	90993078	90993935	20	19
chr6	90993850	90994350	5	4
chr9	90993873	90994695	8	13
chr10	90994808	90995424	16	12
chr6	90996456	90996994	11	10
chr10	91001877	91002398	8	2
chr9	91003815	91004315	37	55
chr10	91005319	91005819	6	2
chr8	91007481	91008155	20	20
chr6	91008474	91008974	33	25
chr10	91019965	91020689	30	32
chr14	91022167	91022667	20	19
chr8	91022230	91022730	6	4
chr10	91034817	91035317	2	0
chrX	91036511	91037137	6	9
chr10	91043527	91044251	16	21
chr6	91078763	91079263	14	23
chr8	91093927	91094427	21	14
chr8	91098746	91099246	7	8
chr10	91106329	91106841	30	16
chr8	91110093	91110593	2	2
chr8	91121753	91122565	11	2
chr10	91145802	91146302	0	10
chr8	91173026	91173652	41	25
chr10	91186065	91186594	20	6
chr6	91188793	91189430	40	32
chr6	91194584	91195131	6	10
chr6	91199824	91200330	5	4
chr6	91203894	91204458	50	49
chr6	91204895	91205551	22	27
chr6	91212465	91213155	12	10
chr14	91224449	91225021	68	82
chr15	91253558	91254058	3	8
chr14	91256889	91257389	0	4
chr14	91262366	91262866	2	6
chr1	91274478	91275259	42	46
chr10	91274994	91275494	2	4
chr14	91277888	91278388	2	0
chr10	91293682	91294366	26	33
chr14	91294315	91294884	39	60
chr1	91298824	91299324	0	4
chr1	91300727	91302065	37	41
chr1	91304293	91304852	26	20
chr1	91306966	91307575	22	12
chr6	91315506	91316006	6	4
chr14	91317081	91317581	2	12
chr10	91318416	91319055	14	24
chr6	91320514	91321280	64	45
chr6	91321499	91322012	18	16
chr10	91322134	91322634	13	10
chrX	91353582	91354197	12	8
chrX	91355536	91356096	6	8
chrX	91360530	91361030	6	8
chr15	91382726	91383350	29	32
