chr1	54326606	54327146	28	30
chr16	54338865	54339365	8	3
chr4	54342828	54343635	42	26
chr19	54345368	54345868	16	6
chr4	54347084	54347584	2	2
chr4	54363212	54364136	34	14
chr16	54365121	54365635	69	55
chr19	54369140	54370147	39	57
chr19	54371810	54373038	91	50
chr1	54379123	54379906	18	13
chr19	54382489	54383035	38	46
chrX	54384963	54385656	44	33
chr4	54386150	54386714	27	22
chr19	54386466	54386966	14	9
chr19	54392817	54393487	55	57
chr14	54396407	54396907	20	17
chr4	54398060	54398560	9	6
chr19	54401532	54402652	58	54
chr19	54409711	54410277	25	10
chr14	54409976	54410476	22	14
chr19	54411187	54411687	60	19
chr4	54411341	54411841	2	4
chr19	54411430	54412022	60	21
chr19	54412268	54413050	30	28
chr14	54413282	54413840	71	38
chrX	54414485	54414985	2	4
chr1	54417215	54417715	0	1
chr14	54418280	54418780	22	18
chr19	54418299	54418799	8	4
chr14	54418361	54418861	23	17
chr14	54419917	54420639	87	52
chr14	54421136	54421636	15	15
chr14	54422449	54422949	14	14
chr1	54422603	54423103	3	2
chrX	54441856	54442578	8	4
chr5	54442254	54442792	10	8
chr19	54445356	54446108	81	53
chr14	54445862	54446362	20	16
chr1	54448069	54448651	34	20
chr14	54449202	54449702	36	24
chrX	54449673	54450196	5	8
chr4	54457409	54458012	12	21
chr5	54461900	54462400	6	4
chr19	54462327	54462827	10	10
chr19	54463296	54464080	12	14
chr4	54467421	54468065	8	4
chr5	54472124	54472744	77	36
chrX	54479294	54479794	4	7
chr19	54481243	54481978	71	76
chr19	54483400	54484752	129	83
chr19	54494340	54494918	17	26
chrX	54505660	54506214	8	0
chrX	54508425	54509260	16	8
chrX	54509530	54510126	12	11
chr5	54516255	54517065	72	40
chr5	54518922	54519445	19	5
chr18	54540780	54541291	30	32
chr1	54547211	54547711	24	24
chr12	54552742	54553361	34	20
chr12	54558022	54558606	36	28
chr12	54566810	54567444	17	4
chr8	54570079	54570579	62	28
chr12	54576660	54577160	2	1
chr12	54585003	54585905	13	6
chr1	54587138	54587760	36	26
chr12	54591159	54591716	8	2
chr19	54591853	54592353	6	3
chr12	54595126	54595686	16	8
chr19	54598785	54599525	20	18
chr19	54599894	54600587	6	14
chr1	54601941	54602441	15	12
chr13	54603368	54604482	28	16
chr12	54608350	54608958	30	26
chr12	54610472	54611077	19	7
chr12	54611485	54612212	29	23
chr19	54617386	54618251	8	2
chr3	54634032	54634809	13	10
chr1	54639561	54640061	1	1
chr13	54641096	54641596	5	0
chr19	54642055	54642555	15	8
chr13	54643730	54644532	21	6
chr1	54646477	54646977	4	0
chr1	54647189	54647764	12	10
chr12	54652982	54653660	46	54
chr18	54653900	54654577	25	18
chr2	54659754	54660254	19	12
chrX	54660023	54660523	14	6
chr3	54663397	54663897	29	6
chr3	54664054	54664722	22	18
chr3	54665455	54665955	10	6
chrX	54665680	54666402	32	36
chr19	54665919	54666438	39	21
chrX	54665954	54666506	31	32
chr19	54666014	54666544	35	20
chr13	54666420	54666920	12	11
chr6	54667836	54668493	19	6
chr19	54668168	54668751	34	6
chr19	54671988	54672548	20	16
chr3	54675068	54675853	34	25
chr8	54679032	54679599	39	22
chr19	54682171	54682671	12	8
chr12	54682175	54682832	12	2
chr19	54682340	54682840	12	6
chr12	54682373	54682873	10	2
chr13	54682407	54682907	2	4
chr18	54682657	54683157	12	2
chr3	54683404	54683904	4	5
chr19	54683574	54684077	24	13
chr3	54683584	54684084	4	6
chr19	54683588	54684266	25	18
chr18	54684278	54684778	18	12
chr19	54684478	54684978	4	0
chr2	54684673	54685233	22	30
chr3	54685610	54686200	4	1
chr3	54687609	54688147	4	3
chr12	54688085	54688594	10	9
chr1	54689224	54689952	24	6
chr1	54693641	54694141	14	8
chr19	54694653	54695153	65	57
chr3	54694667	54695186	6	2
chr19	54694814	54695314	69	48
chr18	54696831	54697331	5	0
chr12	54697950	54698680	18	16
chr3	54704001	54704944	26	12
chr7	54705487	54705987	31	22
chr19	54712414	54713908	8	23
chr18	54715717	54716217	5	6
chr13	54719013	54719513	8	8
chr6	54721968	54722468	2	6
chr13	54724879	54725379	6	6
chr2	54724943	54725488	22	10
chr12	54730052	54730591	8	9
chr7	54731828	54732555	58	46
chr5	54734007	54734507	13	2
chr12	54735044	54735544	1	0
chr1	54738891	54739813	42	44
chr18	54743025	54743613	26	20
chr3	54743767	54744297	35	16
chr12	54745746	54746555	28	18
chr7	54748067	54748567	21	17
chr12	54749007	54749593	13	6
chr13	54749779	54750279	26	10
chr18	54751782	54752282	12	0
chr12	54752679	54753301	57	40
chr12	54754448	54754948	8	2
chr18	54759483	54760070	4	2
chr13	54759584	54760475	16	11
chr18	54762959	54763459	10	2
chr1	54763552	54764052	6	6
chr12	54764046	54764618	32	25
chr8	54766210	54766710	2	0
chr13	54768576	54769076	12	2
chr12	54772610	54773138	42	20
chr12	54773301	54773801	18	27
chr8	54775522	54776022	2	8
chr1	54775582	54776096	70	47
chr8	54775621	54776121	2	8
chr1	54776180	54776797	43	35
chr12	54779221	54779783	49	15
chr5	54779788	54781340	90	53
chr12	54783821	54784428	43	36
chr12	54784733	54785402	32	29
chr2	54784965	54785733	109	66
chr2	54785988	54786488	29	31
chr12	54787918	54788418	11	8
chr18	54788718	54789282	46	26
chr8	54789150	54790294	36	34
chr18	54790081	54790645	16	12
chr8	54792104	54794024	95	98
chr8	54794229	54794853	16	14
chr7	54796071	54796678	11	6
chr12	54798225	54798725	11	6
chrX	54800756	54801591	18	4
chr12	54805297	54805974	18	12
chr1	54807847	54808347	47	31
chr12	54811769	54812352	14	8
chrX	54812136	54812651	4	4
chr5	54813586	54814086	6	2
chr12	54814306	54814908	14	8
chr18	54817942	54818545	35	14
chr12	54821830	54822653	16	21
chr5	54822933	54823433	0	1
chr12	54825514	54826295	30	12
chr14	54828735	54829843	58	30
chr14	54833466	54834110	29	26
chr13	54841118	54841800	21	10
chr1	54841324	54841837	8	9
chr13	54841359	54841859	16	8
chr7	54841622	54842348	10	8
chr13	54842332	54842857	14	4
chr1	54844048	54845347	34	31
chr1	54845711	54846211	8	6
chr7	54848640	54849695	20	4
chr7	54850457	54850957	14	8
chr7	54852763	54853263	4	6
chr7	54856016	54856657	11	6
chr1	54857098	54857749	17	12
chrX	54867443	54868067	18	4
chr5	54867576	54868095	18	8
chrX	54867702	54868202	21	5
chr4	54867714	54868214	6	10
chr1	54870902	54871501	11	7
chr1	54872684	54873498	34	28
chr18	54877281	54877802	25	22
chr1	54877319	54878052	16	10
chr4	54881626	54882185	12	6
chr14	54887155	54887772	8	12
chr17	54896792	54897333	32	13
chr8	54897835	54898452	10	10
chr4	54898489	54898989	3	5
chr19	54910532	54911032	10	4
chr20	54918937	54919532	24	27
chr5	54920810	54921783	35	25
chr19	54921861	54922796	14	12
chr20	54922779	54923279	6	8
chr8	54923752	54924252	3	0
chr20	54927003	54927503	0	0
chr19	54927823	54928323	18	2
chr13	54930875	54931854	62	56
chr19	54931380	54931899	81	63
chr13	54931476	54931976	37	36
chr19	54931494	54932802	151	99
chr5	54932532	54933167	6	4
chr19	54933225	54933725	11	4
chr20	54935737	54936285	23	15
chr14	54939089	54939601	7	6
chr19	54940960	54941462	4	9
chr1	54941367	54941867	30	22
chr19	54941811	54942340	27	26
chr12	54943077	54943770	48	28
chr8	54944947	54945447	12	2
chr19	54946674	54947678	28	24
chr13	54947290	54947897	31	30
chrX	54947871	54948516	28	16
chr19	54950375	54951059	22	8
chr1	54953816	54954321	56	32
chr12	54954093	54954682	18	16
chr1	54954750	54955426	27	27
chr4	54957115	54957760	11	4
chr4	54958084	54958697	12	0
chr12	54958545	54959275	11	19
chr12	54959382	54959921	16	8
chr4	54959511	54960347	23	17
chr4	54961452	54961952	10	10
chr4	54962708	54963208	0	10
chr12	54964794	54965760	28	16
chr12	54966467	54966967	7	4
chr16	54968685	54969185	11	2
chr4	54969398	54970386	36	24
chr16	54969953	54970592	37	16
chr16	54971038	54971896	30	17
chr16	54972036	54972669	27	5
chr12	54973551	54974090	34	18
chr4	54975278	54975866	43	36
chr19	54975448	54975948	68	27
chr4	54975463	54975963	40	44
chr19	54975463	54975963	68	27
chr4	54975478	54975978	42	46
chr19	54975576	54976076	61	30
chr4	54975576	54976076	41	43
chr19	54975576	54976090	63	31
chr4	54975623	54976123	37	39
chr19	54975731	54976254	57	36
chr5	54975977	54976477	5	4
chr19	54982193	54982956	12	13
chr12	54983735	54984235	12	2
chr12	54984375	54984875	4	7
chr5	54987213	54987814	20	8
chr8	54989022	54989522	12	4
chr12	54990171	54990838	6	14
chr5	54997358	54997858	4	2
chr14	54999627	55000182	17	3
chr17	55002539	55003039	6	9
chr17	55003554	55004709	14	13
chr1	55007727	55008517	73	65
chr5	55008021	55008590	104	83
chr1	55008111	55008611	50	38
chr5	55008126	55008626	90	75
chr17	55017195	55017814	14	4
chr8	55018663	55019263	12	10
chr8	55020108	55020608	4	0
chr18	55020803	55021530	124	138
chr20	55022337	55022837	24	11
chr14	55022906	55023406	5	3
chr1	55029896	55030396	18	6
chr14	55031809	55033737	102	85
chr5	55044988	55045488	0	2
chr8	55065785	55066285	4	5
chr8	55078284	55079310	14	12
chr20	55079140	55079640	11	9
chr17	55087156	55087768	8	14
chr7	55087287	55087787	12	25
chr17	55088009	55088509	2	2
chr8	55091005	55091505	10	11
chr18	55094746	55095407	59	35
chr4	55099202	55099853	70	54
chr17	55129280	55129802	30	25
chr8	55140617	55141117	2	2
chrX	55147166	55147666	2	2
chr17	55149453	55150197	38	16
chr17	55163161	55163946	28	18
chr17	55168318	55168818	12	8
chr17	55169529	55170029	8	6
chr17	55174787	55175287	4	4
chr17	55177043	55177835	31	20
chr20	55184265	55184765	0	0
chr17	55187154	55187654	6	4
chr20	55199855	55200502	22	14
chr18	55200586	55201138	34	22
chr20	55201354	55201921	19	12
chr20	55205156	55205774	51	45
chr20	55206277	55206916	20	13
chr20	55210006	55210506	8	6
chr18	55225061	55225581	19	8
chr18	55228752	55229390	24	24
chr1	55240587	55241144	12	22
chr1	55246782	55247457	24	26
chr2	55247063	55247563	4	0
chr18	55252617	55253117	2	6
chr7	55259629	55260271	37	22
chr18	55262469	55262971	6	6
chr2	55276427	55277132	41	27
chr1	55279412	55279912	20	25
chr2	55283217	55283775	8	0
chr7	55299091	55299591	3	6
chr7	55304729	55305659	14	8
chr5	55307894	55308394	2	7
chr17	55312086	55312586	8	10
chr7	55318028	55318537	6	1
chr17	55320407	55321042	10	4
chr7	55322308	55322819	60	63
chr17	55335243	55336196	16	10
chr17	55337168	55337668	11	17
chr14	55337241	55337803	25	17
chr1	55337307	55337831	10	2
chr14	55337396	55337926	20	16
chr14	55344236	55344736	11	8
chr7	55347578	55348176	22	20
chr14	55355744	55356244	3	5
chr2	55360820	55361469	106	42
chr17	55362329	55363047	24	20
chr7	55366855	55367374	16	8
chr17	55390643	55391291	38	26
chr12	55391728	55392228	26	16
chr19	55392679	55393179	19	6
chr12	55402740	55403240	7	0
chr19	55404756	55405256	3	7
chr12	55411052	55411552	4	13
chr17	55416026	55416526	8	6
chr1	55416044	55416668	23	12
chr12	55433565	55434065	11	6
chr7	55433726	55434594	61	64
chr18	55448034	55448534	6	4
chr2	55450419	55451212	21	12
chr2	55452569	55453069	6	2
chr12	55457054	55457554	5	4
chr1	55460378	55460878	8	3
chr15	55460420	55461036	18	31
chr1	55460803	55461365	15	12
chr12	55462110	55462610	30	26
chr1	55463005	55463663	33	25
chr1	55476339	55476908	13	12
chr1	55487557	55488135	34	39
chr16	55498972	55499531	11	5
chr16	55504198	55504827	18	11
chr1	55505659	55506785	32	25
chr2	55506478	55507307	70	29
chr3	55508158	55508732	12	17
chr16	55514058	55514870	28	14
chrX	55516166	55516666	23	12
chr3	55516393	55516972	24	23
chr3	55518896	55519717	44	38
chr3	55520125	55520660	20	16
chr3	55522541	55523041	20	8
chr3	55523554	55524054	6	10
chr14	55524379	55524879	0	3
chr4	55524651	55525177	20	37
chr16	55536788	55537288	3	6
chr3	55538922	55539543	8	4
chr4	55541876	55542631	26	18
chr4	55545069	55545569	6	14
chr3	55546684	55547296	28	24
chr3	55555288	55555788	3	17
chr14	55568721	55569343	38	10
chr14	55569659	55570402	52	24
chr14	55574321	55575185	12	14
chr14	55577696	55578196	4	0
chr19	55580441	55581217	20	8
chr15	55581308	55583093	123	89
chr19	55586923	55588113	14	14
chr19	55592515	55593042	28	18
chr7	55594363	55594863	20	7
chr14	55596737	55597237	13	8
chr19	55597437	55598955	72	44
chr19	55599814	55600314	11	7
chr19	55603345	55604220	60	45
chr7	55604652	55605152	4	4
chr14	55604684	55605210	9	5
chr19	55605654	55606277	8	6
chr7	55607106	55607804	20	6
chr7	55614421	55615197	8	4
chr15	55616158	55616874	17	8
chr7	55616731	55617271	0	2
chr7	55622869	55623771	12	8
chr7	55625330	55625912	14	18
chr19	55627614	55628114	3	4
chr19	55629819	55630391	49	44
chr15	55636040	55636823	6	2
chr15	55640334	55640872	12	0
chr15	55645032	55645614	25	11
chr19	55652354	55652961	4	3
chr19	55657506	55658754	40	48
chr2	55658983	55659483	6	2
chr19	55659044	55659568	16	18
chr7	55661534	55662084	10	10
chr19	55667639	55668345	48	56
chr14	55667857	55668400	15	6
chr19	55667916	55668416	49	46
chr19	55671934	55672488	52	23
chr1	55679896	55680463	49	34
chr19	55684991	55685763	47	34
chr15	55686909	55687409	3	0
chr19	55690193	55691024	34	34
chr1	55690699	55691199	15	5
chr2	55709422	55709922	6	6
chr18	55710877	55711630	72	77
chr18	55712112	55712617	27	19
chr18	55712802	55713309	10	12
chr2	55717780	55718280	4	6
chr14	55722803	55723303	0	0
chr19	55727842	55728625	18	14
chr2	55729833	55730333	8	2
chrX	55742196	55742696	4	6
chr5	55754260	55755358	4	6
chr18	55755318	55755818	17	6
chr5	55759836	55760343	24	16
chr5	55766006	55766506	4	6
chr18	55768481	55768981	0	0
chr20	55773263	55774193	59	62
chr5	55776112	55777092	16	34
chr18	55781941	55782453	10	10
chr20	55786817	55788023	136	85
chr18	55788964	55789723	14	6
chr20	55799808	55800308	6	8
chr18	55803037	55803768	14	8
chr15	55805925	55806571	18	9
chr20	55807001	55807541	21	19
chr18	55807820	55808320	0	7
chr19	55812912	55813694	34	17
chr15	55818634	55819291	18	8
chr18	55819032	55819532	4	0
chr20	55819309	55820267	18	16
chr20	55826201	55826701	2	2
chr18	55828771	55829521	10	2
chr19	55830928	55831695	32	18
chr19	55833549	55834049	15	12
chr20	55836181	55836681	9	7
chr20	55837353	55837853	17	0
chr20	55840132	55840797	8	15
chr20	55844212	55844712	33	16
chr15	55844767	55845559	12	22
chr20	55845241	55845894	17	16
chr2	55845568	55846187	24	17
chr18	55847194	55848015	18	4
chr20	55848005	55848505	5	8
chr19	55849983	55850483	27	17
chr19	55852204	55852704	25	8
chr4	55852206	55852825	44	50
chr19	55852438	55852992	26	19
chr18	55854140	55854640	2	7
chr20	55855464	55855964	4	8
chr18	55855961	55856663	37	33
chr20	55858119	55858619	3	3
chr19	55858214	55858714	6	2
chr19	55859896	55860704	45	38
chr18	55861062	55861738	8	16
chr18	55862334	55863043	13	18
chr18	55864487	55864987	10	6
chr20	55864808	55865308	10	2
chr19	55864982	55865624	65	27
chr18	55869383	55869883	13	14
chr19	55873571	55874071	11	4
chr15	55879869	55880369	56	29
chr19	55879996	55880496	14	17
chr15	55880005	55880536	55	30
chr19	55880074	55881097	26	23
chr18	55883336	55884204	12	15
chr19	55883851	55884351	17	6
chr19	55885279	55885779	2	14
chr14	55886026	55886633	9	9
chr18	55888476	55888976	9	4
chr19	55888886	55889660	18	16
chr18	55895540	55896329	27	27
chr19	55896150	55896650	18	16
chr14	55896629	55897180	21	10
chr20	55897999	55898623	30	24
chr20	55901641	55902141	11	13
chr19	55901773	55902310	16	17
chr20	55901836	55902336	10	14
chr19	55903954	55904678	25	24
chr19	55910139	55910639	2	3
chr17	55910331	55911026	57	32
chr19	55911228	55911728	4	2
chr17	55911353	55911853	7	8
chr19	55913014	55913514	2	2
chr18	55914448	55915054	24	12
chr18	55922179	55923051	54	28
chr2	55926769	55927269	4	8
chrX	55934303	55934895	16	21
chrX	55935086	55935666	12	7
chr17	55935309	55935809	13	6
chr17	55938244	55939753	33	14
chr2	55939565	55940111	15	18
chr17	55939614	55940114	15	4
chr4	55945055	55945555	2	2
chr2	55945450	55945950	13	3
chr17	55945505	55946215	19	16
chr2	55945733	55946233	19	14
chr17	55945754	55946254	15	13
chr2	55945821	55946341	16	14
chr17	55951717	55952217	21	18
chr19	55951751	55952251	21	25
chr17	55951776	55952276	22	19
chr19	55951860	55952360	20	24
chr17	55951924	55952436	20	17
chr15	55952436	55952936	7	3
chr17	55952593	55953184	20	5
chr15	55953335	55954062	36	33
chr17	55958364	55958864	13	8
chr19	55962554	55963285	11	14
chr19	55963470	55964547	18	25
chr20	55964160	55964660	33	22
chr19	55964237	55964737	15	20
chr20	55964245	55964759	36	23
chr19	55964266	55964766	15	20
chr20	55964273	55964773	37	24
chr19	55964293	55964865	18	21
chr20	55965043	55965543	12	8
chr2	55968604	55969348	38	18
chr17	55969744	55970292	22	18
chr20	55970500	55971099	29	25
chr19	55971974	55972474	37	24
chr20	55973670	55974170	2	2
chr20	55975502	55976002	2	0
chr19	55975960	55976460	7	7
chr17	55976056	55976659	35	13
chr19	55978897	55979594	17	10
chr17	55982437	55982937	14	10
chr4	55982618	55983160	6	6
chr19	55984748	55985248	21	17
chr20	55985393	55985893	2	2
chr17	55989143	55989643	16	20
chr4	55990737	55991237	13	12
chr19	55993178	55993818	19	12
chr17	55993554	55994054	29	6
chr4	55998789	55999334	14	12
chr20	56000072	56000572	9	12
chr19	56000606	56001106	7	13
chr19	56001844	56002660	7	2
chr17	56002716	56003216	8	11
chr19	56003017	56003517	2	6
chr17	56004228	56004808	21	30
chr18	56006270	56006774	48	45
chr17	56012792	56013478	39	20
chr8	56013613	56014201	68	32
chr15	56013754	56014342	36	24
chr19	56015161	56015683	28	35
chr20	56015868	56016661	19	22
chr17	56025808	56026308	2	4
chr17	56027986	56028486	4	4
chr19	56028242	56028882	34	16
chr15	56029521	56030021	4	9
chr17	56031659	56032159	17	13
chr15	56033498	56034316	14	14
chr4	56035579	56036213	12	17
chr19	56037682	56038182	6	4
chr20	56045476	56046104	4	11
chr19	56048958	56049586	11	20
chr4	56050574	56051074	6	5
chr20	56056411	56056911	8	10
chr19	56058360	56058920	4	8
chr19	56061210	56061779	29	16
chr2	56064053	56064647	33	21
chr17	56064357	56064942	12	12
chr19	56065816	56066677	10	13
chr15	56066366	56067031	22	9
chr20	56068372	56068966	5	6
chr17	56070906	56071406	18	2
chr17	56072580	56073128	8	2
chr20	56076523	56077023	4	4
chr17	56076927	56077427	16	8
chr15	56078365	56079088	50	24
chr20	56083552	56084052	2	0
chr20	56088899	56089814	12	15
chr19	56091121	56091621	3	5
chr19	56096956	56097633	28	28
chr19	56098353	56098997	12	21
chr12	56099481	56099981	14	4
chr7	56101582	56102109	32	13
chr20	56101733	56102233	6	2
chr7	56101747	56102264	34	13
chr12	56111580	56112279	6	6
chr5	56111790	56112941	52	40
chr12	56114833	56115333	10	6
chr2	56115827	56116327	15	5
chr19	56115966	56116466	21	22
chr20	56115998	56116498	0	0
chr19	56116010	56116519	23	23
chr20	56116206	56116706	0	0
chr19	56116241	56117095	71	40
chr19	56117340	56117892	15	17
chr5	56122629	56123512	9	10
chr17	56124023	56124570	18	20
chr5	56127888	56128517	18	8
chr5	56129126	56129626	12	8
chr12	56130741	56131376	26	14
chr12	56131754	56132544	44	35
chr15	56138102	56138620	12	13
chr12	56139206	56139952	68	65
chr12	56140589	56141089	13	14
chr7	56141759	56142510	14	14
chr19	56142871	56144217	30	11
chr17	56143758	56144258	0	2
chr19	56143784	56144284	10	12
chr19	56146148	56146729	20	10
chr4	56147332	56147866	24	15
chr20	56148098	56148598	10	8
chr2	56149496	56150135	49	21
chr19	56152092	56152745	39	47
chr19	56153929	56154485	14	11
chr20	56158070	56158570	7	10
chr17	56159152	56159652	6	12
chr17	56161956	56162456	5	12
chr19	56165954	56167067	56	41
chr20	56171813	56172600	36	16
chr18	56179389	56179889	55	45
chr19	56182732	56183471	14	10
chr4	56188314	56189033	3	2
chr15	56189547	56190234	24	12
chr5	56196559	56197127	10	4
chr2	56202680	56203180	0	2
chr5	56205756	56206669	73	56
chr5	56213823	56214323	6	13
chr12	56224081	56224971	45	38
chr4	56227856	56228356	2	4
chr4	56230854	56231372	10	11
chr16	56230912	56231412	12	12
chr4	56230923	56231423	9	10
chr2	56236057	56236557	40	34
chr20	56242678	56243178	3	2
chr16	56245625	56246125	4	7
chr5	56246432	56246940	27	10
chr4	56252275	56252836	14	4
chr20	56254656	56255156	6	2
chr18	56257975	56258475	4	1
chr20	56258948	56259448	8	10
chrX	56259697	56260513	20	22
chr20	56268272	56268772	8	6
chr17	56277329	56277957	12	2
chr18	56278785	56279525	17	18
chr18	56282471	56282971	7	7
chr20	56284086	56284628	14	12
chr8	56285293	56285927	53	42
chr15	56285478	56286102	87	57
chr20	56293422	56294108	30	22
chr4	56297962	56298593	6	4
chr4	56298736	56299281	18	12
chr18	56307582	56308082	4	4
chr16	56315098	56315752	64	37
chr12	56320501	56321097	58	34
chr12	56324539	56325063	26	14
chr17	56326679	56327335	44	27
chr18	56328432	56328932	6	0
chr12	56329192	56329820	6	9
chr17	56332128	56332628	12	8
chr15	56332685	56333185	4	2
chr12	56333843	56334431	44	24
chr17	56381630	56382210	20	23
chr17	56385575	56386138	15	10
chr6	56386961	56387482	8	4
chr16	56390182	56390682	11	20
