chr5	79850431	79850931	19	16
chr13	79855441	79856002	35	22
chr6	79861946	79862446	62	71
chr13	79861948	79862452	8	16
chr6	79861953	79862470	63	74
chr5	79864826	79865479	28	16
chr4	79875061	79875561	10	6
chr17	79881256	79881929	31	75
chr17	79882769	79883269	27	22
chr17	79884429	79884974	31	78
chr17	79899396	79900128	18	19
chr17	79902289	79902789	2	0
chr5	79911153	79911653	2	0
chr17	79917251	79917893	23	20
chr17	79924612	79925409	21	35
chr6	79924914	79925414	4	2
chr17	79924953	79926279	46	53
chr6	79927408	79927989	6	2
chr6	79932837	79933337	4	2
chr12	79941067	79941567	71	71
chr17	79949526	79950735	18	26
chr17	79951595	79952095	7	15
chr6	79959689	79960261	2	2
chr5	79963709	79964209	1	4
chr13	79965254	79965909	4	16
chr13	79967716	79968216	0	1
chr6	79971194	79971824	6	4
chr17	79977760	79978349	37	30
chr17	79988134	79988860	54	63
chr17	80001145	80002076	8	8
chr13	80015444	80015944	6	5
chr17	80015899	80016399	4	10
chr13	80025753	80026268	7	4
chr17	80034860	80035360	1	4
chr12	80048687	80049187	10	22
chr17	80055048	80055548	31	39
chr17	80061148	80062368	47	48
chrX	80063531	80064071	20	19
chr17	80063929	80064679	42	22
chr17	80065103	80065603	5	4
chr13	80066487	80067004	2	6
chr12	80066882	80067820	10	18
chrX	80067349	80068011	8	3
chr13	80071263	80071763	0	6
chr12	80074759	80075295	8	10
chr13	80075210	80075710	0	5
chr12	80083261	80084068	54	63
chr17	80131825	80132325	28	27
chr9	80149509	80150009	21	10
chr17	80163526	80164291	22	19
chr17	80171235	80171735	13	14
chr17	80186838	80187441	17	28
chr17	80187847	80188347	4	13
chr17	80188786	80189356	47	49
chr17	80189633	80190350	27	34
chr17	80194089	80194809	34	32
chr17	80194969	80195469	4	10
chr9	80199709	80200566	22	38
chr9	80201395	80201895	2	0
chr9	80203257	80203757	8	10
chr15	80215959	80216513	117	143
chr17	80230373	80230965	9	40
chr6	80235144	80235644	2	4
chr17	80236587	80237208	8	14
chr17	80251242	80251882	16	26
chr5	80252825	80253439	32	47
chr6	80254606	80255138	36	44
chr17	80255656	80256503	13	6
chr17	80273806	80274306	8	12
chr6	80280074	80280761	40	42
chr6	80284443	80284943	10	12
chr5	80286161	80287284	24	44
chr12	80322698	80323198	4	4
chr6	80324172	80325001	2	3
chr15	80325557	80326113	29	12
chr9	80325969	80326494	2	9
chr15	80327586	80328086	2	2
chr12	80328044	80328706	40	56
chr9	80328715	80329354	8	8
chr9	80332673	80333358	6	17
chr12	80341803	80342303	1	1
chr6	80348998	80349498	6	6
chr6	80350242	80350742	0	0
chr6	80355542	80356270	10	8
chr15	80364583	80365202	18	28
chr17	80372392	80372911	41	38
chr6	80373313	80373890	8	8
chr6	80375602	80376102	4	4
chrX	80376123	80376644	8	12
chrX	80376934	80377925	14	18
chr6	80377899	80378399	3	14
chr2	80380174	80380674	0	2
chr17	80382043	80382923	17	12
chr17	80397400	80397900	8	15
chr17	80398625	80400137	43	56
chrX	80438662	80439162	0	2
chr15	80443396	80443896	0	2
chrX	80450998	80451498	8	5
chr17	80452217	80452822	102	135
chr15	80452330	80452830	0	2
chr17	80452367	80452912	91	128
chr17	80454689	80455919	51	67
chr5	80460911	80461640	14	28
chr15	80465489	80466206	14	16
chr5	80476269	80477110	4	8
chr17	80478093	80478593	19	23
chr15	80480477	80481190	19	13
chr2	80483292	80483792	13	2
chr17	80486448	80486948	4	12
chr5	80490323	80491240	22	18
chr5	80502751	80503251	0	4
chr5	80508993	80509493	6	6
chr2	80515382	80515882	4	4
chrX	80518308	80518934	2	0
chr8	80524026	80524526	4	8
chr8	80524892	80525658	36	44
chr15	80527198	80527698	8	6
chr8	80527453	80527953	12	2
chr8	80533007	80533507	0	2
chr15	80534517	80535070	26	16
chrX	80535250	80535974	6	8
chr5	80542261	80542761	4	1
chr5	80543400	80543987	2	2
chr5	80544975	80545475	2	2
chr5	80548447	80549304	2	2
chr2	80549343	80549843	10	14
chr5	80565963	80566788	18	12
chr17	80571538	80572038	12	6
chr15	80582058	80582558	1	4
chr2	80591708	80592208	6	8
chr2	80592736	80593236	6	0
chr5	80610691	80611659	14	12
chr17	80620723	80621223	4	1
chr17	80622346	80622846	0	2
chr17	80625988	80626854	24	36
chr9	80636479	80637195	6	4
chr9	80637838	80638418	6	6
chr6	80643989	80644489	8	5
chr5	80644911	80645411	2	6
chr9	80645258	80645758	21	35
chr8	80649636	80650255	4	6
chr6	80656058	80656659	18	16
chr6	80658806	80659457	6	27
chr9	80659074	80659614	0	4
chr17	80668200	80668700	6	6
chr8	80675339	80675839	1	3
chr8	80677523	80678065	20	14
chr15	80678477	80678977	8	8
chr15	80679256	80679756	4	5
chr15	80681527	80682162	10	9
chr8	80695905	80696488	69	70
chr17	80701180	80701680	10	8
chr17	80701951	80702451	2	2
chr6	80702903	80704016	9	7
chr17	80708197	80708697	12	11
chr8	80708756	80709256	6	0
chr15	80711302	80711802	6	7
chr17	80712322	80713106	58	70
chr15	80723830	80724426	4	2
chr10	80733229	80734064	110	113
chr8	80739612	80740154	14	26
chr15	80772552	80773052	1	4
chr8	80803674	80804174	25	15
chr10	80812021	80812625	9	2
chr9	80815931	80816603	8	8
chr10	80816296	80816925	14	5
chr15	80828386	80828886	17	18
chr9	80830012	80830512	5	4
chr10	80830071	80831317	45	38
chr10	80834325	80834825	6	0
chr16	80837097	80837606	8	17
chr10	80841425	80841925	4	0
chr10	80843740	80844240	12	14
chr15	80859937	80860437	14	10
chr13	80870985	80871738	17	22
chr4	80885641	80886257	25	37
chr10	80889092	80889729	50	36
chr8	80894447	80894947	4	2
chr13	80903404	80903904	2	0
chr9	80903453	80903953	5	4
chr8	80908680	80909180	8	5
chr9	80912799	80913299	15	11
chr13	80914298	80914845	25	29
chr13	80915099	80915752	62	70
chr13	80916681	80917402	30	28
chr10	80917360	80917860	49	45
chr17	80920807	80921307	24	32
chr9	80925642	80926142	6	9
chr8	80926969	80927469	0	0
chr9	80931423	80931923	12	6
chr8	80932214	80932714	6	15
chr13	80933509	80934236	27	45
chr16	80965764	80966505	27	46
chr16	80972028	80972528	6	9
chr4	80985674	80986174	0	2
chr17	80988208	80988708	4	14
chr4	80993113	80993888	28	34
chr15	80997991	80998491	6	2
chr10	80999371	81000252	47	44
chr10	81002473	81003714	57	68
chr17	81008531	81009031	8	19
chr16	81021223	81021731	11	6
chr17	81036233	81037052	42	35
chr17	81038617	81039423	34	34
chr15	81039668	81040400	6	7
chr17	81040922	81041889	39	50
chr5	81045345	81046151	33	36
chr17	81048463	81048963	0	5
chr15	81048465	81049126	2	2
chr9	81054935	81055435	16	8
chr5	81055057	81055557	3	6
chr17	81056176	81056676	9	18
chr17	81057222	81057784	14	18
chr17	81058956	81059456	5	4
chr8	81059321	81060095	14	23
chr8	81064077	81064899	4	2
chr15	81072625	81073258	53	37
chr16	81074217	81074727	2	2
chr10	81076749	81077335	12	8
chr10	81077814	81078314	11	12
chr12	81077858	81078358	52	48
chr5	81083584	81084223	16	10
chr16	81094685	81095185	2	2
chr10	81095426	81096919	6	6
chr12	81096814	81097314	4	8
chr12	81101955	81102455	23	31
chr12	81104286	81104786	14	22
chr10	81104621	81105179	5	6
chr4	81104917	81105557	61	79
chr12	81107702	81108202	9	13
chr10	81107747	81108247	14	12
chr12	81109477	81109977	6	10
chr8	81113473	81114169	10	6
chr8	81123791	81124456	6	16
chr15	81124017	81124525	11	12
chr8	81124053	81124553	6	7
chr15	81124079	81124579	11	13
chr10	81141382	81141882	6	11
chr10	81145560	81146060	18	10
chr5	81147323	81148062	41	44
chr10	81159059	81159756	20	18
chr15	81159450	81160072	14	22
chr10	81163219	81163719	2	8
chr16	81174740	81175357	14	12
chr10	81179683	81180309	20	10
chr8	81191713	81192240	21	10
chr10	81195149	81195933	12	12
chr10	81204136	81204636	27	9
chr10	81205959	81206688	17	18
chr10	81211938	81212438	2	0
chr16	81214562	81215188	32	35
chr12	81215292	81215792	12	16
chr15	81246567	81247067	8	14
chr16	81248383	81248883	6	3
chr15	81259530	81260181	18	26
chr15	81262286	81262964	18	14
chr15	81269774	81270385	17	18
chr5	81276427	81277008	4	11
chr15	81294127	81295082	30	68
chr5	81327264	81327764	21	19
chr12	81330237	81331067	83	75
chr16	81347187	81347780	26	34
chr12	81348720	81349335	12	0
chr8	81358169	81358967	26	10
chr8	81388692	81389192	0	0
chr14	81393452	81394317	4	8
chr8	81399276	81399930	18	19
chr14	81407674	81408388	79	111
chr8	81420860	81421360	2	6
chr16	81437202	81437723	24	26
chr15	81447898	81448398	4	3
chr15	81461556	81462056	3	0
chr16	81462464	81462964	6	2
chr12	81472561	81473087	8	9
chr12	81476606	81477106	0	2
chr16	81477940	81479168	96	119
chr12	81478786	81479286	4	0
chr16	81479019	81479519	6	18
chr16	81485100	81485600	4	2
chr8	81490206	81491195	41	52
chr16	81491165	81491728	30	22
chr16	81500529	81501029	2	4
chr12	81505152	81505652	4	4
chr16	81506301	81506820	6	2
chr15	81508629	81509129	4	5
chr16	81525938	81526949	10	5
chr16	81527525	81528136	16	13
chr16	81531081	81531581	3	8
chr16	81533082	81533582	0	4
chr16	81538398	81538898	6	2
chr16	81546649	81547445	21	12
chr5	81552829	81554272	10	8
chr16	81555550	81556050	10	14
chr5	81566546	81567046	6	2
chr15	81567190	81567741	20	42
chr5	81568772	81569613	10	10
chr5	81570170	81570810	40	36
chr16	81572913	81573413	2	4
chr5	81585758	81586258	4	2
chr15	81586383	81587157	5	6
chr5	81589699	81590817	26	24
chr5	81592593	81593093	4	2
chr15	81594516	81595016	2	2
chr15	81595939	81596630	16	28
chr5	81601984	81602574	3	3
chr14	81636046	81637172	63	84
chr15	81648866	81649366	4	7
chr16	81664043	81664543	2	1
chr16	81666659	81667159	18	9
chr14	81685503	81686031	19	29
chr10	81689181	81689758	14	12
chr14	81700086	81700845	4	3
chr10	81741364	81742344	74	72
chr16	81762982	81763522	18	28
chr16	81763833	81764423	109	133
chr16	81771386	81772025	24	26
chr16	81773792	81774292	8	20
chr10	81775783	81776283	5	6
chr16	81779618	81780239	46	16
chr14	81781528	81782044	19	10
chr16	81785695	81786195	0	4
chr14	81790136	81790880	22	10
chr3	81798391	81798891	2	7
chr16	81799431	81799931	0	6
chr16	81804729	81805229	0	2
chr8	81805946	81806446	24	25
chr10	81818612	81819112	6	8
chr16	81819728	81820363	10	6
chr8	81826810	81827310	0	2
chr10	81827507	81828007	3	6
chr10	81829569	81830183	6	6
chr10	81830496	81831142	17	14
chr14	81832517	81833120	12	18
chr10	81841971	81842487	12	13
chr16	81848583	81849346	8	4
chr14	81852619	81853191	10	8
chr14	81862489	81862989	6	15
chr10	81865051	81865706	9	6
chr3	81865803	81866303	1	6
chr16	81897673	81898173	15	12
chr14	81900563	81901093	22	24
chr14	81901841	81903094	126	124
chr10	81903355	81903855	8	12
chr14	81919294	81919961	10	5
chr10	81920884	81922032	9	16
chr10	81923644	81924144	6	0
chr14	81930698	81931408	2	10
chr10	81930976	81931476	1	7
chr10	81932399	81932899	2	0
chr10	81946213	81946713	6	2
chr10	81954363	81954863	6	4
chr10	81963086	81963750	9	12
chr10	81964075	81964768	28	21
chr14	81983527	81984398	10	14
chr7	82011522	82012105	10	4
chr10	82016337	82016893	14	10
chr10	82020201	82020728	6	14
chr10	82025475	82026205	22	21
chr14	82027442	82028049	22	34
chr14	82029337	82029852	1	14
chr14	82060419	82060919	2	8
chr7	82100627	82101531	1	8
chr16	82128750	82129271	20	27
chr4	82135903	82136403	23	29
chr10	82142846	82143346	2	2
chr8	82147245	82147745	11	19
chr16	82172546	82173160	6	10
chr10	82172991	82173491	2	2
chr10	82175944	82176444	1	2
chr10	82177014	82177514	6	4
chr9	82185177	82185949	38	56
chr9	82187307	82188235	60	48
chr8	82193366	82193912	10	14
chr9	82196527	82197027	5	4
chr9	82198691	82199191	2	6
chr8	82198768	82199308	12	8
chr9	82198856	82199356	1	5
chr8	82198964	82199464	10	8
chr10	82204472	82205025	0	14
chr8	82206398	82206898	2	0
chr8	82213020	82213671	19	25
chr8	82214330	82214830	0	2
chr10	82214650	82215150	12	19
chr16	82215525	82216149	6	6
chr8	82218629	82219385	18	18
chr10	82220439	82221082	14	23
chr16	82221894	82222394	5	2
chr7	82223886	82224395	8	12
chr10	82224337	82224932	26	32
chr9	82225946	82226448	6	2
chr10	82233481	82234058	4	6
chr1	82266822	82267343	26	40
chr1	82267640	82268475	20	32
chr1	82268578	82269287	30	30
chr15	82287397	82288365	18	14
chr15	82313107	82313607	9	4
chr1	82314570	82315070	0	4
chr5	82322725	82323329	47	38
chr5	82331310	82331962	12	8
chr15	82333220	82333720	5	13
chr15	82336844	82337733	36	42
chr15	82339254	82339961	90	124
chr15	82350339	82350841	6	13
chr15	82355050	82356098	7	21
chr5	82362223	82362921	8	5
chr15	82374145	82374833	13	25
chr5	82395189	82395769	8	2
chr6	82406081	82406581	12	13
chr6	82417944	82418469	40	39
chr11	82429322	82429822	12	12
chr6	82454867	82455367	0	0
chr6	82456959	82457459	0	0
chr6	82461340	82461840	26	12
chr11	82461650	82462150	2	2
chr6	82463403	82463941	34	36
chr6	82479226	82479726	2	2
chr6	82499645	82500239	14	10
chr11	82525418	82525918	2	6
chr8	82542878	82543530	34	40
chr8	82545530	82546093	20	26
chr8	82586491	82586991	2	2
chr8	82587248	82587748	1	4
chr11	82618962	82619462	2	6
chr11	82619875	82620375	9	7
chr8	82632133	82632633	6	9
chr8	82657455	82657955	6	4
chr11	82666899	82667399	0	4
chr8	82680425	82681005	9	4
chr8	82692784	82693339	15	16
chr12	82708109	82708701	26	20
chr12	82722920	82723838	9	6
chr11	82736248	82736748	2	2
chr8	82738335	82738835	0	0
chr11	82745028	82745528	6	4
chr8	82746744	82747244	4	0
chr12	82753007	82753507	8	8
chr5	82758667	82759460	15	8
chr5	82760345	82760880	2	9
chr5	82768161	82769799	92	89
chr5	82770051	82770679	69	59
chr8	82770940	82771459	2	0
chr5	82771747	82772428	31	29
chr11	82781257	82781757	8	8
chr8	82782858	82783358	0	6
chr8	82783965	82784485	4	8
chr11	82797496	82797996	4	3
chr11	82799887	82800387	10	2
chr8	82802735	82803239	10	7
chr8	82807891	82808638	2	16
chr8	82810151	82810789	10	2
chr8	82824588	82825088	6	2
chrX	82848762	82849262	1	0
chr11	82868824	82869324	12	28
chr11	82905308	82905808	14	14
chr6	82949745	82950353	0	0
chr6	82958088	82958588	14	12
chr6	82966687	82967419	6	10
chr6	82993519	82994194	8	10
chr11	83003809	83004445	14	17
chr6	83073451	83075425	115	122
chr12	83079503	83080038	34	33
chr12	83102149	83102764	8	18
chr6	83104390	83104890	6	4
chr4	83205976	83206527	97	110
chr15	83220402	83220955	8	15
chr15	83253840	83254340	11	10
chr15	83255237	83255737	8	10
chr4	83266994	83267848	24	18
chr4	83281660	83282160	4	4
chr4	83285103	83285603	6	6
chr4	83294070	83294570	13	34
chr7	83301431	83301931	2	2
chr7	83314208	83314708	44	76
chr15	83314824	83315691	18	22
chr7	83320255	83320755	25	16
chr7	83324505	83325005	31	20
chr15	83331692	83332209	5	14
chr4	83336993	83337539	2	6
chr4	83343027	83343555	15	1
chr15	83348810	83349549	80	88
chr4	83350103	83350727	54	73
chr7	83360639	83361139	4	4
chr7	83361523	83362023	0	6
chr15	83368360	83369042	8	18
chr15	83417953	83418453	11	10
chrX	83443471	83443971	8	8
chr15	83518359	83518883	40	28
chr15	83632117	83632731	39	51
chr15	83668954	83669693	10	10
chr5	83678013	83678603	25	21
chr5	83679522	83680022	35	30
chr5	83689641	83690294	2	4
chr4	83695753	83696253	0	2
chr4	83701849	83702390	8	2
chr4	83703676	83704242	33	32
chr4	83705679	83706750	6	18
chr4	83706956	83707627	18	20
chr4	83718073	83719109	26	36
chr15	83725593	83726093	10	0
chr4	83732952	83733708	8	8
chr15	83737578	83738399	26	30
chr15	83747429	83747929	4	8
chr6	83756975	83757648	18	12
chr6	83760266	83760786	10	11
chr7	83774240	83774814	2	12
chr15	83774679	83775179	4	2
chr5	83776738	83777347	52	61
chr15	83777243	83777743	6	6
chr7	83779559	83780315	16	17
chr6	83790584	83791084	2	4
chr15	83798628	83799128	0	0
chr16	83803040	83803790	12	22
chr7	83825168	83826093	10	21
chrX	83826666	83827198	0	5
chr16	83826732	83827232	10	8
chr7	83830086	83830615	12	10
chr16	83836223	83836723	6	8
chr7	83836244	83836744	8	4
chrX	83846664	83847218	0	0
chr16	83846967	83848384	22	27
chr7	83856850	83858429	18	24
chr16	83859731	83860284	19	15
chr16	83863826	83864326	8	6
chr16	83864800	83865300	5	5
chr16	83873821	83874665	84	103
chr15	83875636	83876136	33	37
chr16	83876675	83877175	4	6
chr6	83890692	83891192	10	8
chr7	83906863	83907539	40	33
chr7	83921106	83921606	0	4
chr4	83933772	83934483	98	101
chr16	83939606	83940106	0	0
chr16	83946696	83947196	0	0
chr15	83952030	83952530	27	25
chr15	83957086	83957586	11	9
chr16	83960068	83960853	44	63
chr15	83979259	83979759	15	22
chr16	83990175	83991101	14	20
chr16	84007482	84007982	2	2
chr16	84009200	84009700	4	4
chr16	84012931	84013431	4	2
chr4	84014210	84014710	8	12
chr16	84028052	84028623	2	3
chr16	84029290	84029886	22	30
chr4	84030698	84031884	51	56
chr15	84047543	84048165	37	46
chr16	84047680	84048180	121	122
chr15	84047681	84048181	32	45
chr16	84047684	84048184	120	121
chr15	84047697	84048197	33	44
chr16	84047717	84048217	116	116
chr15	84047735	84048322	37	49
chr15	84064793	84065317	13	10
chr15	84105108	84105608	6	6
chr15	84107231	84108103	6	12
chr6	84127690	84128351	6	4
chr6	84153360	84153860	6	4
chr1	84158118	84159059	84	56
chr15	84167404	84167904	10	21
chr16	84169824	84170324	4	8
chr16	84172343	84173217	6	6
chr16	84200688	84201188	5	14
chr16	84208725	84209457	17	8
chr1	84217268	84217768	16	10
chr6	84224419	84224919	2	4
chr1	84226788	84227429	4	2
chr6	84227104	84227720	2	6
chr4	84228012	84228512	8	6
chr16	84232599	84233099	6	13
chr9	84236670	84237213	13	8
chr16	84241437	84241937	6	0
chr6	84245850	84246379	8	10
chr4	84249392	84250129	10	2
chr1	84253125	84253625	4	13
chr16	84261640	84262429	32	50
chr9	84264269	84264784	2	1
chr9	84265740	84266354	0	4
chr6	84268745	84269245	9	5
chr9	84280333	84280888	0	4
chrX	84281071	84281685	4	2
chr4	84282755	84283383	16	12
chr9	84288314	84288814	6	8
chr9	84295182	84295682	4	0
chrX	84296350	84296850	0	2
chr9	84301797	84303204	54	72
chr1	84303924	84304424	0	10
chr1	84311624	84312233	0	0
chr16	84317449	84318260	15	46
chr9	84331753	84332434	5	7
chr16	84333133	84333633	17	13
chr16	84396039	84396622	8	10
chr16	84413202	84413702	8	4
chr6	84417345	84418567	73	48
chr4	84424961	84425461	2	9
chr4	84430192	84430940	6	8
chr1	84436408	84436920	5	2
chrX	84487102	84487621	2	2
chrX	84499535	84500343	23	16
chr16	84543073	84543573	18	6
chr1	84543333	84544048	102	125
chr16	84544696	84545241	26	25
chr16	84548298	84548798	0	15
chr6	84555840	84556340	0	0
chr16	84558382	84558882	4	2
chr16	84560334	84560870	6	11
chr6	84563521	84564042	18	31
chr16	84565802	84566351	42	31
chr1	84568851	84569450	10	14
chr16	84580793	84581747	18	19
chr16	84592793	84593613	14	12
chr16	84594917	84595417	7	15
chr2	84613705	84614205	0	0
chr1	84628811	84629311	0	2
chr16	84631630	84632130	0	2
chr16	84633146	84633739	30	28
chr16	84636602	84637102	9	11
chr16	84638034	84638804	14	11
chr1	84643005	84643505	0	2
chr16	84652267	84652780	35	58
chr16	84655615	84656303	9	22
chr16	84663091	84663720	15	6
chr16	84670446	84670967	10	17
chrX	84681968	84682468	7	12
chr6	84685767	84686636	28	24
chr1	84690094	84690594	2	0
chr16	84717432	84718346	26	15
chr6	84728432	84728932	4	8
chr1	84737203	84737905	4	4
chr6	84745086	84745586	12	13
chr16	84747021	84747521	0	2
chr1	84754929	84755430	34	22
chr6	84756541	84757077	0	0
chr16	84759542	84760092	14	15
chr6	84761711	84762865	26	40
chr1	84764714	84765214	27	21
chr1	84768584	84769084	10	2
chr6	84771529	84772157	12	2
chr6	84784635	84785135	0	10
chr6	84792314	84792837	8	0
chr6	84796514	84797014	13	20
chr15	84811639	84812165	26	30
chr15	84824634	84825134	4	6
chr16	84846286	84846786	3	2
chr16	84860216	84860716	4	2
chr16	84869767	84870517	24	30
chr16	84875293	84875980	42	48
chr16	84876275	84876775	9	4
chr16	84878093	84878595	28	10
chr16	84882653	84883153	6	27
chr6	84927659	84928235	8	4
chr16	85036209	85036709	3	2
chr1	85037438	85037938	4	2
chr1	85046542	85047042	0	0
chr1	85048752	85049310	4	2
chr1	85049416	85050079	7	8
chr16	85066678	85067178	2	8
chr1	85069868	85070533	4	11
chr1	85077229	85077930	6	5
chr2	85082737	85083391	26	14
chr2	85088506	85089194	10	10
chr2	85106747	85107288	16	16
chr2	85109092	85109862	20	12
chr16	85116171	85116671	12	16
chr16	85116804	85117321	33	34
chr2	85121042	85121679	6	12
chr2	85134145	85134886	8	12
chr1	85141117	85141759	8	8
chr15	85146798	85147364	17	25
chr2	85146886	85147543	6	18
chr15	85147110	85147610	19	19
chr16	85148329	85148972	33	44
chr2	85151568	85152356	12	16
chr2	85152743	85153467	43	51
chr2	85153853	85154458	21	18
chr1	85157086	85157586	12	12
chr16	85157471	85157971	6	10
chr16	85160170	85160847	24	35
chr1	85163834	85164334	8	2
chr2	85166849	85167349	8	10
chr16	85168368	85168868	0	0
chr16	85176079	85176579	2	0
chr15	85176710	85177255	32	40
chr1	85181245	85181838	4	2
chr16	85185119	85185619	2	9
chr2	85185130	85185664	83	90
chr16	85185242	85185742	5	9
chr2	85186801	85187357	39	29
chr16	85191417	85192016	36	42
chr2	85198872	85199383	24	31
chr16	85202190	85202761	21	16
chr16	85202920	85203459	24	16
