chr14	76581133	76581738	29	10
chr10	76584867	76585648	72	49
chr14	76596301	76596801	6	2
chr14	76597361	76598022	26	16
chr14	76604899	76605577	48	23
chr15	76622441	76622941	10	7
chr15	76625919	76626617	37	12
chr15	76626897	76628165	28	24
chr4	76627980	76628480	14	10
chr15	76630041	76630683	42	33
chr4	76630185	76630685	104	62
chr15	76630195	76630797	43	35
chr4	76630345	76630856	100	64
chr15	76630359	76630859	38	25
chr4	76630361	76630861	100	62
chr15	76631903	76632403	32	10
chr15	76632689	76633189	9	12
chr4	76633340	76633851	32	20
chr15	76633356	76633856	50	18
chr4	76633392	76633892	30	20
chr15	76633394	76634424	64	26
chr15	76634759	76635393	44	30
chr15	76637948	76639823	103	48
chr10	76681090	76681590	10	4
chr10	76683173	76683673	14	4
chr12	76706390	76707411	43	28
chr18	76708080	76708633	17	11
chr3	76710632	76711290	54	16
chr12	76713396	76714066	29	10
chr17	76719274	76719815	38	24
chr18	76726202	76726702	17	6
chr12	76728354	76728854	9	5
chr18	76732600	76733100	17	11
chr18	76733440	76733956	12	12
chr18	76734123	76734885	29	19
chr18	76738545	76739045	24	9
chr18	76739150	76739746	54	25
chr18	76740864	76742014	48	10
chr18	76744812	76745486	38	18
chr18	76745945	76746675	18	14
chr11	76750542	76751225	46	28
chr11	76756883	76757619	24	12
chr11	76758046	76758997	40	14
chr17	76777379	76777879	36	16
chr11	76784238	76784738	4	4
chr11	76785075	76785575	15	8
chr11	76801970	76802621	38	26
chr18	76806360	76806996	23	9
chr11	76824347	76824891	24	12
chr4	76830435	76830949	10	8
chr10	76836075	76836575	9	12
chr18	76837176	76837738	11	0
chr11	76838012	76838676	55	47
chr17	76839237	76839737	19	4
chr10	76839284	76839784	6	3
chr4	76844612	76845374	18	10
chr4	76845950	76846450	13	5
chr11	76851175	76851830	34	22
chr18	76855908	76856408	8	6
chr10	76857507	76858073	16	9
chr11	76858660	76859435	72	48
chr10	76859707	76860521	88	47
chr4	76861137	76861642	64	19
chr10	76865921	76866509	18	16
chr17	76879500	76880235	48	18
chr11	76881249	76881779	21	14
chr11	76882723	76883505	38	16
chr11	76884956	76885456	18	1
chr11	76886606	76887346	23	19
chr17	76892620	76893120	13	1
chr17	76895405	76896025	37	9
chr11	76902839	76903407	48	33
chr17	76912267	76912767	7	2
chr4	76916855	76917455	13	6
chr17	76919535	76920329	38	22
chr4	76923394	76923894	6	2
chr17	76929943	76930800	40	12
chr4	76932567	76933391	43	24
chr4	76937455	76938102	16	6
chr12	76942113	76942613	23	6
chr18	76942120	76942620	54	25
chr10	76947720	76948250	26	6
chr17	76948157	76948657	4	1
chr10	76966953	76967453	2	0
chr17	76967173	76967960	22	18
chr17	76969160	76969749	14	8
chr17	76970715	76971782	16	0
chr17	76973765	76974265	9	0
chr17	76977080	76977580	7	2
chr17	76982490	76983319	17	8
chr10	76982918	76983667	27	8
chr10	76985268	76985768	6	7
chr10	76986346	76987125	16	12
chr10	76993839	76995217	144	77
chrX	76999041	76999541	2	9
chr17	76999529	77000029	4	0
chr10	77005060	77005560	6	12
chr5	77046526	77047026	17	11
chr5	77047313	77047838	17	0
chr3	77063293	77063981	40	16
chr5	77070992	77071492	20	12
chr3	77074476	77075007	10	6
chr17	77078345	77079160	22	16
chr17	77083635	77084186	24	12
chr3	77087461	77088153	74	26
chr12	77092583	77093083	25	12
chr17	77092981	77094190	48	32
chr3	77100881	77101381	8	9
chr9	77101587	77102656	13	17
chr9	77108220	77108869	35	25
chr17	77110600	77111326	31	18
chr9	77114748	77116080	95	37
chr4	77119731	77120231	13	5
chr4	77120903	77121420	6	8
chr11	77122463	77123348	126	56
chr3	77129240	77129771	67	25
chr18	77138814	77139512	41	22
chr18	77140731	77141266	26	0
chr9	77140899	77141399	28	23
chr18	77140901	77141401	27	2
chr9	77140920	77141526	28	25
chr18	77153890	77154468	72	34
chr10	77155161	77155661	35	11
chr4	77155344	77155981	28	10
chr12	77156223	77156723	22	20
chr10	77156353	77156853	26	6
chr12	77156406	77156906	26	22
chr18	77159301	77159801	17	14
chr18	77160227	77161086	32	22
chr10	77163266	77163766	27	26
chr10	77164712	77165212	18	4
chr7	77165835	77166519	124	69
chr18	77166027	77166527	5	3
chr11	77166572	77167072	6	2
chr11	77168310	77168915	31	14
chr10	77170130	77170630	4	4
chr12	77175028	77175528	8	6
chr11	77184104	77184604	53	17
chr7	77185513	77186139	16	12
chr18	77186671	77187171	3	2
chr11	77190847	77191387	16	4
chr14	77192846	77193346	29	7
chr15	77197266	77198019	135	59
chr18	77225395	77225895	34	14
chr4	77228320	77228820	43	25
chr14	77234297	77235003	42	13
chr14	77238983	77239789	30	16
chr16	77240217	77240717	23	9
chr16	77240884	77241384	12	4
chr14	77242970	77243932	19	14
chr14	77244962	77245462	6	7
chr16	77244981	77245481	20	2
chr16	77245929	77247219	252	136
chr16	77257112	77257612	14	10
chr11	77258656	77259229	32	22
chr12	77259872	77260372	10	4
chr12	77266131	77266673	89	40
chr18	77266868	77267368	39	21
chr16	77269876	77270408	70	28
chr12	77271805	77272317	37	27
chr12	77282236	77283097	14	10
chr12	77289371	77289871	12	8
chr14	77294704	77295447	11	8
chr11	77301322	77301822	36	19
chr4	77301492	77302455	40	22
chr12	77302178	77302678	34	14
chrX	77303446	77303946	14	2
chr1	77307460	77307960	15	7
chr7	77313274	77313837	10	0
chr1	77319687	77320464	61	35
chr15	77320240	77320891	98	44
chr15	77322374	77322874	12	12
chr7	77326367	77327072	36	21
chr15	77327114	77327874	35	30
chr7	77332176	77332676	6	2
chr1	77333807	77335078	133	59
chr4	77347224	77347724	13	2
chrX	77347553	77348490	42	10
chr4	77351657	77352157	14	10
chr4	77353790	77354290	1	4
chr7	77357409	77358337	16	8
chr4	77363713	77364213	5	3
chr4	77364331	77364831	4	3
chr11	77367356	77367856	14	6
chr4	77369491	77369991	0	1
chr15	77376056	77376724	73	32
chr18	77376703	77377203	19	9
chr4	77378879	77379379	6	2
chr4	77380280	77380958	30	10
chr1	77384849	77385349	24	20
chr14	77390559	77391387	108	71
chr18	77397330	77398233	80	22
chr15	77399776	77400276	16	9
chr4	77405840	77406340	14	0
chr4	77406559	77407074	12	2
chr14	77413507	77414007	64	31
chrX	77414089	77414589	4	6
chr7	77416912	77417412	1	0
chr18	77417110	77417883	24	22
chr7	77417555	77418055	4	2
chr15	77422707	77423207	44	16
chr14	77422709	77423209	54	36
chr14	77428064	77428564	69	51
chr7	77428529	77429029	43	13
chr14	77434963	77435463	37	22
chr18	77450716	77451306	16	14
chr18	77453566	77454103	16	8
chr13	77458386	77458886	26	16
chr13	77459267	77460023	118	82
chr13	77461384	77461884	44	28
chr12	77472092	77472592	3	3
chr7	77486550	77487050	12	0
chr14	77489703	77490203	30	11
chr14	77490397	77491142	46	29
chr14	77492023	77493035	34	27
chr14	77493874	77494374	31	8
chr14	77498949	77499986	54	42
chr14	77500111	77500659	39	14
chr9	77501694	77502456	83	39
chr14	77510933	77511433	14	2
chr14	77519204	77519704	9	10
chr14	77525583	77526275	12	6
chr14	77528013	77528513	16	8
chr7	77528130	77528630	7	6
chr11	77530465	77530965	51	30
chr14	77530561	77531061	7	6
chr11	77530673	77531303	81	38
chr14	77534368	77535011	20	9
chr14	77536695	77537313	22	6
chr9	77539032	77539630	12	15
chr13	77541865	77542365	7	4
chr13	77546570	77547070	4	5
chr13	77548269	77548830	30	6
chr14	77551731	77552231	8	4
chr13	77554109	77554711	83	38
chr14	77554397	77555281	42	32
chr9	77566678	77567178	46	33
chr13	77566679	77567179	22	11
chr5	77567262	77568146	23	18
chr14	77571439	77572026	10	2
chr13	77576825	77577325	11	14
chr14	77577235	77577815	36	22
chr5	77582117	77582617	0	8
chr8	77584923	77585423	69	39
chr8	77586007	77586507	21	15
chr9	77588665	77589371	20	3
chr14	77591028	77591603	70	32
chr5	77591273	77591925	18	12
chr14	77591763	77592426	24	6
chr8	77594438	77594938	39	22
chr8	77599332	77599832	21	9
chr14	77599917	77600520	20	11
chr13	77600321	77600821	57	24
chr14	77605914	77606528	56	32
chr14	77609019	77609661	41	13
chr4	77610376	77610898	89	39
chr8	77610902	77611402	6	2
chr14	77612382	77612882	18	6
chr8	77612402	77612902	45	17
chr14	77614853	77615353	8	4
chr14	77618026	77618526	18	13
chr7	77619230	77619730	37	12
chr8	77619868	77620368	21	10
chr13	77621901	77623322	80	46
chr5	77624241	77624741	6	7
chr14	77624453	77624987	31	13
chr5	77624562	77625062	10	0
chr14	77624692	77625250	30	18
chr5	77627334	77627834	4	2
chr5	77637156	77637716	10	13
chr5	77641250	77641750	5	8
chr1	77648760	77649260	8	10
chr7	77648827	77649327	60	14
chr1	77648827	77649327	8	10
chr7	77648830	77649349	60	15
chr9	77650050	77650550	2	2
chr9	77650856	77651367	21	14
chr5	77663215	77663715	2	2
chr17	77665745	77666245	18	10
chr18	77671224	77671786	31	16
chr17	77675823	77676323	32	12
chr7	77681323	77681881	74	34
chr9	77683846	77684554	4	4
chr9	77686421	77686921	10	12
chr18	77686996	77687705	17	5
chr1	77687966	77688466	22	10
chr1	77693137	77693637	15	11
chr9	77698061	77698591	23	12
chr17	77702175	77702675	23	20
chr18	77703999	77704499	12	4
chr18	77705183	77705683	8	6
chr11	77710879	77711626	20	10
chr18	77712889	77713531	43	30
chr2	77714071	77714680	17	2
chr17	77715488	77716027	54	31
chr18	77718271	77718771	2	8
chr12	77718576	77719117	119	64
chr18	77720009	77720630	28	4
chr18	77722946	77723446	8	2
chr18	77725216	77725716	25	18
chr1	77730768	77731340	18	6
chr2	77734781	77735402	17	14
chr9	77736641	77737351	26	21
chr11	77741414	77742076	14	4
chr11	77745523	77746023	17	12
chr2	77747261	77747761	13	4
chr17	77750470	77751270	50	8
chr11	77751964	77752598	15	4
chr17	77752626	77753283	26	18
chr18	77752868	77753368	3	4
chr11	77757058	77757825	49	20
chr11	77762179	77762802	16	14
chr17	77762935	77764284	49	47
chr18	77766626	77767296	17	9
chr17	77766855	77767355	22	14
chr17	77768898	77769398	11	12
chrX	77770122	77770727	65	28
chr17	77771547	77772047	29	8
chr14	77772855	77773355	0	2
chr17	77774270	77775035	63	33
chr15	77775739	77776239	10	9
chr17	77777790	77778615	39	10
chr1	77779005	77779742	27	26
chr14	77782064	77782616	23	10
chr17	77783687	77784257	36	17
chr17	77785102	77785602	20	17
chr17	77786975	77787684	36	24
chr1	77787886	77788514	31	20
chr17	77788503	77789521	32	12
chr15	77789104	77789609	50	25
chr15	77802465	77802991	56	48
chr14	77804124	77805150	70	28
chr17	77805598	77806675	45	16
chr17	77808812	77809513	37	19
chr17	77809679	77810312	109	31
chr17	77810953	77811562	33	17
chr17	77816763	77817263	18	14
chr17	77817647	77819143	83	32
chr2	77820125	77820857	34	11
chr16	77823294	77823973	27	12
chr17	77823652	77824152	14	2
chr5	77839046	77839546	29	14
chr18	77861970	77862760	32	20
chr1	77865004	77865504	22	5
chr18	77867508	77868008	58	23
chr16	77867713	77868396	24	14
chr4	77869297	77869797	24	8
chr4	77871566	77872285	28	20
chr13	77874691	77875191	24	10
chr18	77876877	77877451	12	6
chr16	77877398	77877898	0	0
chr13	77880421	77880921	18	1
chr13	77886192	77886838	25	14
chr11	77888472	77888972	8	0
chr16	77890633	77891133	45	24
chr4	77890978	77891624	13	14
chr13	77891138	77891638	11	14
chr4	77891143	77891643	13	14
chr13	77891202	77891702	12	13
chr13	77903015	77903639	81	47
chr17	77903144	77903720	22	21
chr13	77903243	77903877	102	57
chr17	77903540	77904040	16	11
chr13	77903554	77904054	74	34
chr17	77903793	77904562	31	6
chr17	77904956	77905456	8	9
chr5	77906958	77907523	38	14
chr17	77908976	77909476	14	4
chr17	77911621	77912468	21	11
chr5	77919807	77920307	6	4
chr17	77923065	77923565	36	12
chr15	77923254	77923754	46	24
chr17	77923470	77923970	51	19
chr5	77923471	77923971	5	4
chr17	77923483	77924123	59	27
chr17	77925233	77926340	49	10
chr8	77927237	77927856	8	8
chr5	77934131	77934631	4	4
chr5	77943112	77943612	11	8
chr4	77943920	77944420	8	6
chr5	77945526	77946026	52	10
chr17	77948467	77948967	19	14
chr18	77959264	77959764	21	8
chr17	77965310	77966037	56	35
chr17	77967337	77967837	16	10
chr18	77976638	77977138	4	2
chr17	77979649	77980174	33	21
chr5	77985961	77986461	6	4
chr4	77986810	77987310	2	0
chr5	77986967	77987467	22	22
chr17	77997130	77997728	16	5
chr18	77997721	77998221	4	8
chr17	77997755	77998255	9	8
chr17	77998958	77999606	6	2
chr16	78001111	78001789	154	61
chrX	78001715	78002512	27	18
chr18	78004001	78004672	37	29
chr18	78015519	78016033	11	4
chr4	78016445	78017112	30	8
chrX	78025223	78025723	11	0
chr11	78029722	78030285	12	10
chr15	78031160	78031660	28	14
chr15	78031873	78032373	31	32
chr12	78038821	78039381	45	12
chr17	78039295	78039840	23	18
chr12	78039792	78040372	60	26
chr11	78042550	78043215	6	6
chr14	78048822	78049332	5	2
chr17	78056269	78056992	42	15
chr11	78061746	78062246	4	1
chr11	78065520	78066068	3	3
chr15	78074983	78075483	4	4
chr17	78075851	78076351	31	16
chr11	78076227	78076859	27	14
chr15	78077073	78077708	24	14
chr4	78078868	78079638	116	74
chr16	78079644	78080225	54	24
chr11	78084748	78085248	4	2
chr17	78085563	78086290	26	12
chr17	78086661	78087477	24	10
chr4	78090535	78091035	2	0
chr4	78096329	78096855	32	19
chr17	78097896	78098702	56	28
chr4	78098305	78098846	8	2
chr15	78098490	78098990	0	0
chr4	78099620	78100166	12	6
chr15	78101261	78101761	2	2
chr15	78102243	78102743	1	5
chr16	78106110	78106632	39	27
chr15	78112372	78112884	43	22
chr15	78113724	78114268	21	10
chr15	78118245	78118745	9	7
chr17	78119859	78120359	11	6
chr14	78120210	78120850	17	14
chr14	78121389	78121938	52	48
chr16	78126060	78126560	5	2
chr11	78127362	78127913	32	4
chr17	78127645	78128369	19	17
chr11	78127913	78128946	97	44
chr15	78128461	78129095	28	16
chr11	78128654	78129323	103	39
chr17	78129383	78129907	13	3
chr15	78133418	78133918	7	2
chr17	78134453	78135143	29	26
chr12	78144790	78145290	23	7
chr1	78148865	78149489	118	64
chr1	78153236	78153849	68	41
chr12	78154022	78154522	24	0
chr16	78156609	78157141	28	4
chr17	78157909	78158409	12	6
chr6	78172393	78172893	45	21
chr6	78175522	78176022	38	22
chr12	78182342	78182842	13	6
chr17	78200420	78201026	11	8
chr17	78226446	78227157	24	11
chr14	78228040	78228549	24	12
chr15	78236575	78237075	22	10
chr17	78244089	78245148	63	37
chr14	78252140	78252860	10	12
chr17	78257107	78257607	13	8
chr11	78260063	78260563	7	9
chr11	78260838	78261488	25	8
chr11	78268069	78268611	8	5
chr13	78269973	78270549	40	18
chr5	78270584	78271154	12	8
chr14	78270775	78271298	26	12
chr13	78271281	78272854	215	121
chr11	78275187	78275731	8	2
chr5	78279826	78281410	180	98
chr12	78288419	78288919	28	19
chr11	78288607	78289285	6	2
chr13	78291699	78292210	27	10
chr13	78303527	78304027	10	8
chr11	78305703	78306435	34	13
chr12	78319280	78319805	24	10
chr5	78320749	78321436	20	10
chr13	78325615	78326282	58	40
chr6	78329715	78330553	28	3
chr13	78339995	78340495	4	6
chr13	78342436	78342936	4	0
chr13	78353666	78354429	41	16
chr15	78354320	78354820	6	11
chr13	78358418	78359029	24	0
chr15	78358604	78359104	20	5
chr15	78360853	78361415	12	6
chr15	78364243	78365290	18	10
chr6	78367076	78367576	1	0
chr15	78368213	78368753	19	10
chr3	78371882	78372382	55	11
chr15	78376600	78377100	14	0
chr15	78380765	78381265	2	3
chr17	78400490	78401099	52	18
chr15	78400627	78401139	21	12
chr17	78400664	78401164	52	16
chr15	78400753	78401253	25	14
chr15	78405371	78406273	30	30
chr15	78412728	78413928	38	24
chr13	78427773	78428305	147	59
chr17	78428224	78429233	154	100
chr1	78437524	78438313	27	20
chr17	78439125	78439625	7	2
chr17	78441867	78442412	12	19
chr15	78449163	78449663	10	4
chr17	78451614	78452531	61	22
chr17	78455367	78455940	18	1
chr1	78455446	78455990	4	2
chr17	78456879	78457379	12	0
chr17	78460600	78461100	16	8
chr17	78465026	78465899	25	21
chr17	78466556	78467094	17	6
chr1	78469578	78470624	42	23
chr9	78481637	78482137	13	7
chr13	78493505	78494227	25	24
chr9	78494551	78495212	17	4
chr17	78499998	78500628	24	26
chr9	78507257	78507822	58	36
chr9	78521249	78521804	8	6
chr9	78527639	78528139	15	0
chr5	78532425	78533262	55	30
chr15	78533062	78533562	27	10
chr5	78533160	78533660	32	12
chr15	78535858	78536358	25	9
chr5	78551537	78552130	30	25
chr5	78554254	78554754	4	2
chr5	78557367	78558069	24	15
chrX	78580725	78581466	32	8
chrX	78592415	78593015	16	0
chr15	78600483	78601326	24	18
chr15	78604742	78605294	9	4
chr15	78607922	78609700	36	42
chr15	78614486	78615063	20	14
chr15	78615216	78615716	6	8
chr12	78623382	78623890	75	33
chr15	78623622	78624303	28	13
chr15	78633419	78633999	28	30
chr15	78640411	78641051	4	2
chr15	78645439	78646003	8	4
chr15	78650273	78650773	14	7
chr15	78687300	78688055	56	22
chr15	78697556	78698281	40	35
chr4	78739500	78740000	44	30
chr4	78741051	78741741	90	73
chr15	78753500	78754000	12	4
chr4	78768734	78769234	6	2
chr5	78791092	78791592	8	4
chr4	78802777	78803277	4	4
chr5	78804314	78804814	15	5
chr5	78810184	78810693	95	38
chr5	78818561	78819061	3	0
chr5	78857950	78858450	11	6
chr5	78858665	78859165	14	2
chr15	78912613	78913128	50	29
chr5	78926904	78927404	5	1
chr17	78954863	78955528	60	44
chr17	78958684	78959184	10	8
chr17	78962729	78963417	18	16
chr4	78977415	78978071	98	42
chr17	78977574	78978074	27	14
chr4	78977574	78978074	77	33
chr17	78977581	78978704	43	18
chr4	78979904	78980474	40	19
chr9	78984359	78984859	6	6
chr4	78986726	78987343	26	7
chr9	78988072	78988572	7	6
chr17	78991762	78992648	34	10
chr4	78995741	78996241	11	14
chr17	78997388	78998027	24	18
chr17	79002010	79002546	11	6
chr4	79013563	79014480	64	35
chr17	79014273	79015166	23	18
chr17	79017502	79018002	14	2
chr17	79023491	79024308	14	10
chr17	79025802	79026422	24	10
chr3	79028151	79028662	12	8
chr3	79030974	79031678	9	4
chr9	79032137	79032997	20	8
chr3	79035587	79036087	8	8
chr3	79043084	79043958	22	15
chr9	79046374	79047027	12	5
chr3	79062048	79062548	7	14
chr9	79062296	79062853	16	10
chr3	79067002	79067573	27	20
chr9	79067558	79068206	8	9
chr17	79068554	79069054	34	17
chr9	79074779	79075443	25	23
chr7	79081271	79081825	99	54
chr9	79082915	79083415	5	0
chr9	79084367	79084867	11	4
chr9	79085639	79086437	33	14
chr9	79087025	79087908	13	11
chr15	79096657	79097457	26	14
chr7	79097727	79098227	15	6
chr15	79102438	79103293	49	31
chr15	79123083	79123583	22	10
chr7	79133934	79134593	38	26
chr7	79135623	79136123	32	20
chr3	79140820	79141320	11	2
chr15	79143203	79143841	12	15
chr11	79148334	79148878	90	41
chr11	79149550	79150050	39	32
chr15	79152205	79153348	56	30
chr7	79158580	79159080	40	28
chr13	79160726	79161226	95	34
chr15	79165625	79166240	34	28
chr13	79168004	79168504	31	6
chr13	79169979	79170601	82	45
chr13	79171329	79171829	22	6
chr13	79175320	79175820	30	12
chr13	79181452	79182170	92	28
chr13	79183503	79184190	56	29
chr11	79183911	79184510	116	62
chr17	79184684	79185184	5	4
chr11	79185149	79185832	6	9
chr17	79191127	79191627	2	0
chr11	79196680	79197180	47	26
chr15	79201917	79202733	34	20
chr17	79215300	79216028	25	32
chr17	79219246	79219927	18	11
chr17	79225713	79226213	7	7
chr3	79227751	79228330	9	10
chr13	79232236	79232766	81	59
chr13	79234230	79234752	30	11
chr12	79234589	79235089	6	12
chr3	79237620	79238120	8	0
chr13	79238779	79239279	12	10
chr15	79243461	79243961	4	2
chr15	79249015	79249515	6	4
chr13	79249068	79249568	23	8
chr3	79251958	79252609	70	34
chr12	79257291	79257897	76	35
chr5	79258111	79258628	3	5
chr15	79260798	79261298	13	8
chr5	79269235	79269819	2	3
chr5	79270592	79271092	2	2
chr15	79271802	79272455	29	2
chr17	79276528	79277028	13	8
chr3	79282547	79283047	16	12
chr17	79291732	79292232	16	10
chr3	79294504	79295126	33	18
chr5	79297917	79298417	6	11
chr17	79302962	79303655	53	15
chr17	79305102	79305602	5	2
chr12	79308719	79309219	44	16
chr12	79310692	79311192	30	10
chr17	79319369	79320497	113	78
chr3	79321465	79322138	8	4
chr10	79324596	79325109	44	17
chr5	79330874	79331567	51	37
chr1	79350429	79351058	41	30
chr5	79351507	79352007	11	11
chr8	79357160	79357737	73	23
chr17	79360287	79361067	28	26
chr17	79362250	79362750	15	5
chr17	79367388	79368067	88	43
chr17	79368824	79369368	93	35
chr17	79370397	79371653	74	46
chr17	79374140	79374640	28	15
chr3	79374943	79375582	81	66
chr17	79375260	79376036	33	26
chr17	79376724	79377313	9	16
chr8	79382901	79383401	31	6
chr17	79382950	79383465	26	5
chr8	79382977	79383477	32	8
chr17	79383005	79383615	33	8
chr17	79393150	79393650	17	12
chr5	79393162	79393751	24	18
chr10	79396385	79396885	21	12
chr17	79396585	79397507	25	16
chr10	79398121	79398621	31	20
chr8	79407238	79407851	23	10
chr8	79408759	79409416	38	6
chr10	79409467	79410157	34	10
